-- Query: 28142
-- Source: SQLStorm v1.0 query 9400

id	estRows	estCost	task	access object	operator info
Sort_84	1536000000000.00	52872298279407464.00	root		Column#116:desc, Column#153:desc
└─Projection_86	1536000000000.00	3073899559320.61	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#115, Column#116, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#152, Column#153
  └─HashJoin_89	1536000000000.00	8043559320.61	root		CARTESIAN inner join
    ├─TableReader_223(Build)	320000.00	1506825826.02	root		MppVersion: 2, data:ExchangeSender_222
    │ └─ExchangeSender_222	320000.00	2950995652.04	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_91	320000.00	2950995652.04	mpp[tiflash]		le(Column#125, 5)
    │     └─Window_221	400000.00	2950035652.04	mpp[tiflash]		rank()->Column#125 over(order by Column#116 desc)
    │       └─Sort_122	400000.00	2950035652.04	mpp[tiflash]		Column#116:desc
    │         └─ExchangeReceiver_121	400000.00	2930550397.19	mpp[tiflash]		
    │           └─ExchangeSender_120	400000.00	2898150397.19	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Projection_95	400000.00	2898150397.19	mpp[tiflash]		Column#115, Column#116, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │               └─Projection_119	400000.00	2898131197.19	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#115, Column#116
    │                 └─HashJoin_96	400000.00	2898111997.19	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
    │                   ├─ExchangeReceiver_118(Build)	398784.00	2871368496.72	mpp[tiflash]		
    │                   │ └─ExchangeSender_117	398784.00	2804372784.72	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                   │   └─Projection_113	398784.00	2804372784.72	mpp[tiflash]		Column#115, Column#116, tpch_sf40.supplier.s_suppkey
    │                   │     └─HashAgg_114	398784.00	2804358428.49	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#115, funcs:sum(Column#164)->Column#116, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
    │                   │       └─ExchangeReceiver_116	398784.00	2799483620.88	mpp[tiflash]		stream_count: 2
    │                   │         └─ExchangeSender_115	398784.00	2767182116.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                   │           └─HashAgg_99	398784.00	2767182116.88	mpp[tiflash]		group by:Column#179, Column#180, Column#181, funcs:sum(Column#178)->Column#164
    │                   │             └─Projection_377	32097576.63	3395578944.62	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#178, tpch_sf40.supplier.s_suppkey->Column#179, tpch_sf40.supplier.s_name->Column#180, tpch_sf40.partsupp.ps_partkey->Column#181
    │                   │               └─Projection_112	32097576.63	2570719371.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                   │                 └─HashJoin_111	32097576.63	2568793516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │                   │                   ├─ExchangeReceiver_103(Build)	400000.00	71593247.67	mpp[tiflash]		
    │                   │                   │ └─ExchangeSender_102	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                   │                   │   └─TableFullScan_101	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    │                   │                   └─TableFullScan_104(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
    │                   └─TableFullScan_97(Probe)	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    └─TableReader_374(Probe)	4800000.00	6395307997.59	root		MppVersion: 2, data:ExchangeSender_373
      └─ExchangeSender_373	4800000.00	11850775995.19	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_225	4800000.00	11850775995.19	mpp[tiflash]		le(Column#163, 5)
          └─Window_372	6000000.00	11836375995.19	mpp[tiflash]		rank()->Column#163 over(order by Column#153 desc)
            └─Sort_273	6000000.00	11836375995.19	mpp[tiflash]		Column#153:desc
              └─ExchangeReceiver_272	6000000.00	11487837947.78	mpp[tiflash]		
                └─ExchangeSender_271	6000000.00	11001837947.78	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                  └─Projection_229	6000000.00	11001837947.78	mpp[tiflash]		Column#152, Column#153, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
                    └─Projection_270	6000000.00	11001549947.78	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#152, Column#153
                      └─HashJoin_230	6000000.00	11001261947.78	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                        ├─ExchangeReceiver_233(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
