-- Query: 27187
-- Source: SQLStorm v1.0 query 7121

id	estRows	estCost	task	access object	operator info
Sort_74	4.00	67795064642.89	root		Column#154:desc
└─Projection_76	4.00	67795064153.29	root		tpch_sf40.region.r_name, Column#153, Column#154, Column#159
  └─HashAgg_80	4.00	67795064149.30	root		group by:Column#153, Column#154, tpch_sf40.region.r_name, funcs:avg(Column#155)->Column#159, funcs:firstrow(Column#153)->Column#153, funcs:firstrow(Column#154)->Column#154, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    └─Projection_84	4.00	67795061406.50	root		Column#153, Column#154, Column#155, tpch_sf40.region.r_name
      └─HashJoin_88	4.00	67795061402.51	root		inner join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]
        ├─TableReader_141(Build)	5.00	840.33	root		data:TableFullScan_140
        │ └─TableFullScan_140	5.00	1426.42	cop[tikv]	table:r	keep order:false
        └─TableReader_329(Probe)	4.00	67795058353.74	root		MppVersion: 2, data:ExchangeSender_328
          └─ExchangeSender_328	4.00	135590115713.09	mpp[tiflash]		ExchangeType: PassThrough
            └─Selection_146	4.00	135590115713.09	mpp[tiflash]		gt(Column#154, 10000)
              └─Projection_131	5.00	135590115701.09	mpp[tiflash]		Column#153, Column#154, Column#155, tpch_sf40.region.r_name
                └─HashAgg_132	5.00	135590115700.85	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#153, funcs:sum(Column#160)->Column#154, funcs:sum(Column#161)->Column#155, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                  └─ExchangeReceiver_134	5.00	135590115566.66	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_133	5.00	135590115001.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                      └─HashAgg_93	5.00	135590115001.66	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#160, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#161
                        └─Projection_130	974030410.05	129722555707.42	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_129	974030410.05	129664113882.82	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_124(Build)	60000000.00	8016696000.00	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_123	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_122	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
                            └─ExchangeReceiver_121(Probe)	967218954.48	119939867555.64	mpp[tiflash]		
                              └─ExchangeSender_120	967218954.48	41595132242.46	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─Projection_119	967218954.48	41595132242.46	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
                                  └─HashJoin_95	967218954.48	41548705732.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                    ├─ExchangeReceiver_115(Build)	32096613.71	4288533161.51	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_114	32096613.71	2972571999.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                    │   └─Projection_113	32096613.71	2972571999.57	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                    │     └─HashJoin_96	32096613.71	2971416521.48	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                    │       ├─ExchangeReceiver_109(Build)	399988.00	38776547.28	mpp[tiflash]		stream_count: 2
                                    │       │ └─ExchangeSender_108	399988.00	25576943.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                    │       │   └─Projection_107	399988.00	25576943.28	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                                    │       │     └─HashJoin_97	399988.00	25567343.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                    │       │       ├─ExchangeReceiver_105(Build)	25.00	1147289.82	mpp[tiflash]		
                                    │       │       │ └─ExchangeSender_104	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │       │       │   └─Projection_103	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                                    │       │       │     └─HashJoin_98	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                    │       │       │       ├─ExchangeReceiver_101(Build)	5.00	563313.81	mpp[tiflash]		
                                    │       │       │       │ └─ExchangeSender_100	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │       │       │       │   └─TableFullScan_99	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                                    │       │       │       └─TableFullScan_102(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                                    │       │       └─TableFullScan_106(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                                    │       └─ExchangeReceiver_112(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                                    │         └─ExchangeSender_111	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                    │           └─TableFullScan_110	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                                    └─ExchangeReceiver_118(Probe)	240012290.00	36802865639.18	mpp[tiflash]		
                                      └─ExchangeSender_117	240012290.00	17601882439.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                        └─TableFullScan_116	240012290.00	17601882439.18	mpp[tiflash]	table:l	keep order:false
