-- Query: 26182
-- Source: SQLStorm v1.0 query 4260

id	estRows	estCost	task	access object	operator info
Projection_56	16.00	37400814098.42	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#118->Column#124, Column#119->Column#125, Column#120->Column#126, Column#121->Column#127
└─Sort_58	16.00	37400814074.47	root		Column#119:desc, Column#120
  └─TableReader_438	16.00	37400810413.67	root		MppVersion: 2, data:ExchangeSender_437
    └─ExchangeSender_437	16.00	74801615688.13	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_61	16.00	74801615688.13	mpp[tiflash]		gt(Column#118, 5)
        └─Projection_433	20.00	74801615640.13	mpp[tiflash]		Column#118, Column#119, div(Column#120, cast(case(eq(Column#163, 0), 1, Column#163), decimal(20,0) BINARY))->Column#120, Column#121, tpch_sf40.region.r_name, tpch_sf40.nation.n_name
          └─HashAgg_434	20.00	74801615614.93	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#118, funcs:sum(Column#164)->Column#119, funcs:sum(Column#165)->Column#163, funcs:sum(Column#166)->Column#120, funcs:max(Column#167)->Column#121, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_436	20.00	74801615153.45	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_435	20.00	74801612073.45	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_431	20.00	74801612073.45	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#78)->Column#164, funcs:count(Column#109)->Column#165, funcs:sum(Column#109)->Column#166, funcs:max(Column#110)->Column#167
                  └─Projection_420	4799989.60	74755359128.67	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, Column#78, Column#109, Column#110
                    └─HashJoin_419	4799989.60	74755013529.41	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                      ├─ExchangeReceiver_119(Build)	4799989.60	4515683137.29	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_118	4799989.60	4006884239.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │   └─Selection_70	4799989.60	4006884239.69	mpp[tiflash]		or(gt(Column#78, 10000), isnull(Column#78))
                      │     └─Projection_117	5999987.00	3992484270.89	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, Column#78, tpch_sf40.customer.c_nationkey
                      │       └─HashJoin_71	5999987.00	3992124271.67	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.supplier.s_nationkey)]
                      │         ├─Projection_100(Build)	398784.00	2646697756.00	mpp[tiflash]		Column#78, tpch_sf40.supplier.s_nationkey
                      │         │ └─HashAgg_101	398784.00	2646688185.19	mpp[tiflash]		group by:tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#128)->Column#78, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
                      │         │   └─ExchangeReceiver_103	398784.00	2642371675.17	mpp[tiflash]		stream_count: 2
                      │         │     └─ExchangeSender_102	398784.00	2620039771.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                      │         │       └─HashAgg_86	398784.00	2620039771.17	mpp[tiflash]		group by:Column#171, Column#172, funcs:sum(Column#170)->Column#128
                      │         │         └─Projection_441	32097576.63	3280058297.23	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#170, tpch_sf40.supplier.s_suppkey->Column#171, tpch_sf40.supplier.s_nationkey->Column#172
                      │         │           └─Projection_99	32097576.63	2463207069.49	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                      │         │             └─HashJoin_98	32097576.63	2461666385.81	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                      │         │               ├─ExchangeReceiver_92(Build)	400000.00	62180000.00	mpp[tiflash]		
                      │         │               │ └─ExchangeSender_91	400000.00	23780000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │         │               │   └─TableFullScan_90	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                      │         │               └─TableFullScan_93(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                      │         └─ExchangeReceiver_84(Probe)	5999987.00	1334869454.86	mpp[tiflash]		
                      │           └─ExchangeSender_83	5999987.00	938870312.86	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary]
                      │             └─Projection_82	5999987.00	938870312.86	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_nationkey
                      │               └─HashJoin_72	5999987.00	938582313.49	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                      │                 ├─ExchangeReceiver_81(Build)	6000000.00	924580000.00	mpp[tiflash]		
                      │                 │ └─ExchangeSender_80	6000000.00	348580000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │                 │   └─TableFullScan_79	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
                      │                 └─Projection_78(Probe)	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                      │                   └─HashJoin_73	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │                     ├─ExchangeReceiver_76(Build)	5.00	563313.81	mpp[tiflash]		
                      │                     │ └─ExchangeSender_75	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │                     │   └─TableFullScan_74	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                      │                     └─TableFullScan_77(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
                      └─ExchangeReceiver_145(Probe)	59580416.00	70127841761.54	mpp[tiflash]		
                        └─ExchangeSender_144	59580416.00	65838051809.54	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                          └─Window_120	59580416.00	65838051809.54	mpp[tiflash]		row_number()->Column#112 over(partition by tpch_sf40.orders.o_orderkey order by Column#109 desc rows between current row and current row), stream_count: 2
                            └─Sort_143	59580416.00	65838051809.54	mpp[tiflash]		tpch_sf40.orders.o_orderkey, Column#109:desc, stream_count: 2
                              └─ExchangeReceiver_142	59580416.00	61954123432.89	mpp[tiflash]		stream_count: 2
                                └─ExchangeSender_141	59580416.00	58140976808.89	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                  └─Projection_137	59580416.00	58140976808.89	mpp[tiflash]		Column#109, Column#110, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
                                    └─HashAgg_138	59580416.00	58138116948.93	mpp[tiflash]		group by:tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey, funcs:sum(Column#132)->Column#109, funcs:sum(Column#133)->Column#110, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_custkey)->tpch_sf40.orders.o_custkey, stream_count: 2
                                      └─ExchangeReceiver_140	59580416.00	57326393289.34	mpp[tiflash]		stream_count: 2
                                        └─ExchangeSender_139	59580416.00	53513246665.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
                                          └─HashAgg_122	59580416.00	53513246665.34	mpp[tiflash]		group by:Column#175, Column#176, funcs:sum(Column#173)->Column#132, funcs:count(Column#174)->Column#133
                                            └─Projection_442	241702530.91	57958804874.57	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#173, tpch_sf40.lineitem.l_orderkey->Column#174, tpch_sf40.orders.o_orderkey->Column#175, tpch_sf40.orders.o_custkey->Column#176
                                              └─HashJoin_136	241702530.91	51747412383.93	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                                ├─ExchangeReceiver_126(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
                                                │ └─ExchangeSender_125	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                                │   └─TableFullScan_124	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
                                                └─ExchangeReceiver_129(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                                                  └─ExchangeSender_128	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                                    └─TableFullScan_127	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
