-- Query: 26905
-- Source: SQLStorm v1.0 query 6370

id	estRows	estCost	task	access object	operator info
Sort_69	25.00	2680066193.74	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name
└─TableReader_323	25.00	2680059910.53	root		MppVersion: 2, data:ExchangeSender_322
  └─ExchangeSender_322	25.00	5360114431.05	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_72	25.00	5360114431.05	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#102, Column#103
      └─Projection_318	25.00	5360114429.85	mpp[tiflash]		Column#102, div(Column#103, cast(case(eq(Column#129, 0), 1, Column#129), decimal(20,0) BINARY))->Column#103, tpch_sf40.region.r_name, tpch_sf40.nation.n_name
        └─HashAgg_319	25.00	5360114398.95	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#130)->Column#102, funcs:sum(Column#131)->Column#129, funcs:sum(Column#132)->Column#103, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_321	25.00	5360113930.10	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_320	25.00	5360111280.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_316	25.00	5360111280.10	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(tpch_sf40.supplier.s_suppkey)->Column#130, funcs:count(Column#87)->Column#131, funcs:sum(Column#87)->Column#132
                └─Projection_305	25.00	5360110871.25	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, Column#87, Column#87, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                  └─Projection_295	25.00	5360110869.75	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#87, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name
                    └─HashJoin_294	25.00	5360110868.25	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      ├─ExchangeReceiver_91(Build)	25.00	1206623.49	mpp[tiflash]		
                      │ └─ExchangeSender_90	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─Projection_89	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                      │     └─HashJoin_84	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │       ├─ExchangeReceiver_87(Build)	5.00	563313.81	mpp[tiflash]		
                      │       │ └─ExchangeSender_86	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─TableFullScan_85	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                      │       └─TableFullScan_88(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
                      └─Selection_92(Probe)	319027.20	5358393737.08	mpp[tiflash]		le(Column#89, 5), stream_count: 2
                        └─Window_93	398784.00	5357436655.48	mpp[tiflash]		rank()->Column#89 over(partition by tpch_sf40.nation.n_name order by Column#87 desc), stream_count: 2
                          └─Sort_124	398784.00	5357436655.48	mpp[tiflash]		tpch_sf40.nation.n_name, Column#87:desc, stream_count: 2
                            └─ExchangeReceiver_123	398784.00	5338014839.75	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_122	398784.00	5305713335.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                                └─Projection_118	398784.00	5305713335.75	mpp[tiflash]		Column#87, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_name
                                  └─HashAgg_119	398784.00	5305694194.12	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#104)->Column#87, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                                    └─ExchangeReceiver_121	398784.00	5298167871.69	mpp[tiflash]		stream_count: 2
                                      └─ExchangeSender_120	398784.00	5255896767.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                                        └─HashAgg_95	398784.00	5255896767.69	mpp[tiflash]		group by:Column#136, Column#137, Column#138, Column#139, funcs:sum(Column#135)->Column#104
                                          └─Projection_326	32096613.71	5852653890.38	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#135, tpch_sf40.supplier.s_suppkey->Column#136, tpch_sf40.supplier.s_name->Column#137, tpch_sf40.supplier.s_nationkey->Column#138, tpch_sf40.nation.n_name->Column#139
                                            └─Projection_117	32096613.71	5019810957.95	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_name
                                              └─Projection_110	32096613.71	5017500001.76	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
