-- Query: 25992
-- Source: SQLStorm v1.0 query 3405

id	estRows	estCost	task	access object	operator info
Sort_134	1775111.11	41491905946.96	root		Column#181:desc, tpch_sf40.part.p_name
└─TableReader_420	1775111.11	39557571013.05	root		MppVersion: 2, data:ExchangeSender_419
  └─ExchangeSender_419	1775111.11	78064631270.55	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_137	1775111.11	78064631270.55	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, coalesce(tpch_sf40.supplier.s_name, No Supplier)->Column#180, coalesce(Column#157, 0)->Column#181, coalesce(Column#178, 0)->Column#182, Column#179
      └─Projection_418	1775111.11	78058176966.55	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.supplier.s_name, Column#157, Column#178, Column#179, tpch_sf40.orders.o_orderkey
        └─HashJoin_417	1775111.11	78058027857.22	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
          ├─ExchangeReceiver_208(Build)	1775111.11	54971992124.06	mpp[tiflash]		stream_count: 2
          │ └─ExchangeSender_207	1775111.11	54551290790.73	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
          │   └─Projection_206	1775111.11	54551290790.73	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.supplier.s_name, Column#157, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey
          │     └─HashJoin_152	1775111.11	54551162982.73	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
          │       ├─ExchangeReceiver_174(Build)	1775111.11	1400736343.60	mpp[tiflash]		stream_count: 2
          │       │ └─ExchangeSender_173	1775111.11	1051039454.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
