-- Query: 27879
-- Source: SQLStorm v1.0 query 8721

id	estRows	estCost	task	access object	operator info
IndexJoin_374	100.00	26680522865.45	root		left outer join, inner:HashAgg_368, outer key:tpch_sf40.lineitem.l_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)
├─TopN_381(Build)	100.00	26680445889.40	root		tpch_sf40.orders.o_orderdate:desc, Column#165:desc, offset:0, count:100
│ └─TableReader_387	100.00	26680410456.56	root		MppVersion: 2, data:ExchangeSender_386
│   └─ExchangeSender_386	100.00	53360795833.12	mpp[tiflash]		ExchangeType: PassThrough
│     └─TopN_385	100.00	53360795833.12	mpp[tiflash]		tpch_sf40.orders.o_orderdate:desc, Column#165:desc, offset:0, count:100
│       └─Projection_314	48000000.00	52595423030.06	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, Column#165, tpch_sf40.lineitem.l_partkey
│         └─HashJoin_313	48000000.00	52591967030.06	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]
│           ├─Selection_151(Build)	47664333.00	25155483672.30	mpp[tiflash]		gt(Column#165, 5000)
│           │ └─Projection_160	59580416.25	25012490673.31	mpp[tiflash]		Column#165, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey
│           │   └─HashAgg_161	59580416.25	25010345778.32	mpp[tiflash]		group by:tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, funcs:sum(Column#187)->Column#165, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, funcs:firstrow(tpch_sf40.lineitem.l_partkey)->tpch_sf40.lineitem.l_partkey, stream_count: 2
│           │     └─ExchangeReceiver_163	59580416.25	24282034698.10	mpp[tiflash]		stream_count: 2
│           │       └─ExchangeSender_162	59580416.25	20945531388.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
│           │         └─HashAgg_154	59580416.25	20945531388.20	mpp[tiflash]		group by:Column#219, Column#220, funcs:sum(Column#218)->Column#187
│           │           └─Projection_388	240012290.00	25597882716.21	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#218, tpch_sf40.lineitem.l_orderkey->Column#219, tpch_sf40.lineitem.l_partkey->Column#220
│           │             └─TableFullScan_159	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
│           └─ExchangeReceiver_150(Probe)	48000000.00	27238933714.16	mpp[tiflash]		
│             └─ExchangeSender_149	48000000.00	21766933714.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
│               └─Selection_129	48000000.00	21766933714.16	mpp[tiflash]		le(Column#145, 5), stream_count: 2
│                 └─Window_130	60000000.00	21622933714.16	mpp[tiflash]		rank()->Column#145 over(partition by tpch_sf40.nation.n_name order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
│                   └─Sort_148	60000000.00	21622933714.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
│                     └─ExchangeReceiver_147	60000000.00	17584195594.41	mpp[tiflash]		stream_count: 2
│                       └─ExchangeSender_146	60000000.00	11224195594.41	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
│                         └─Projection_132	60000000.00	11224195594.41	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name
│                           └─Projection_145	60000000.00	11220595594.41	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
│                             └─HashJoin_133	60000000.00	11216275594.41	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
│                               ├─ExchangeReceiver_141(Build)	5999987.00	760977871.63	mpp[tiflash]		stream_count: 2
│                               │ └─ExchangeSender_140	5999987.00	412978625.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
│                               │   └─Projection_139	5999987.00	412978625.63	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
│                               │     └─HashJoin_134	5999987.00	412762626.10	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
│                               │       ├─ExchangeReceiver_137(Build)	25.00	567519.34	mpp[tiflash]		
│                               │       │ └─ExchangeSender_136	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
│                               │       │   └─TableFullScan_135	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
│                               │       └─TableFullScan_138(Probe)	6000000.00	402595054.65	mpp[tiflash]	table:c	keep order:false
│                               └─ExchangeReceiver_144(Probe)	60000000.00	10343897756.15	mpp[tiflash]		
│                                 └─ExchangeSender_143	60000000.00	4583897756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
│                                   └─TableFullScan_142	60000000.00	4583897756.15	mpp[tiflash]	table:o	keep order:false
└─HashAgg_368(Probe)	100.00	2712.48	root		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#214)->Column#176, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey
  └─TableReader_369	100.00	1060.74	root		data:HashAgg_367
    └─HashAgg_367	100.00	1931.39	cop[tikv]		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)))->Column#214
      └─TableRangeScan_366	100.00	304.59	cop[tikv]	table:ps	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], keep order:false
