-- Query: 26993
-- Source: SQLStorm v1.0 query 6585

id	estRows	estCost	task	access object	operator info
Projection_61	4848.79	25717048953.64	root		tpch_sf40.customer.c_name, Column#107->Column#111, tpch_sf40.supplier.s_name, Column#108->Column#113, Column#109->Column#114
└─Sort_62	4848.79	25717042904.78	root		Column#107:desc
  └─Selection_64	4848.79	25713977760.37	root		gt(Column#107, 10000)
    └─HashAgg_65	6060.99	25713675317.03	root		group by:Column#147, Column#148, funcs:sum(Column#144)->Column#107, funcs:max(Column#145)->Column#108, funcs:count(distinct Column#146)->Column#109, funcs:firstrow(Column#147)->tpch_sf40.customer.c_name, funcs:firstrow(Column#148)->tpch_sf40.supplier.s_name
      └─Projection_291	6060.99	25712100381.31	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#144, Column#86->Column#145, tpch_sf40.orders.o_orderkey->Column#146, tpch_sf40.customer.c_name->Column#147, tpch_sf40.supplier.s_name->Column#148
        └─Projection_66	6060.99	25711943110.77	root		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name, Column#86, tpch_sf40.supplier.s_name
          └─HashJoin_68	6060.99	25711934037.47	root		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
            ├─IndexJoin_76(Build)	6060.99	19481796854.85	root		inner join, inner:TableReader_73, outer key:tpch_sf40.lineitem.l_orderkey, inner key:tpch_sf40.orders.o_orderkey, equal cond:eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)
            │ ├─HashJoin_83(Build)	6018.60	19478541845.12	root		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
            │ │ ├─TopN_95(Build)	10.00	1333510993.56	root		Column#106:desc, offset:0, count:10
            │ │ │ └─TableReader_183	10.00	1333509189.92	root		MppVersion: 2, data:ExchangeSender_182
            │ │ │   └─ExchangeSender_182	10.00	2667016773.84	mpp[tiflash]		ExchangeType: PassThrough
            │ │ │     └─TopN_181	10.00	2667016773.84	mpp[tiflash]		Column#106:desc, offset:0, count:10
            │ │ │       └─Projection_177	398784.00	2663837381.08	mpp[tiflash]		Column#106, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
            │ │ │         └─HashAgg_178	398784.00	2663823024.86	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#121)->Column#106, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
            │ │ │           └─ExchangeReceiver_180	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
            │ │ │             └─ExchangeSender_179	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
            │ │ │               └─HashAgg_175	398784.00	2629667502.04	mpp[tiflash]		group by:Column#142, Column#143, funcs:sum(Column#141)->Column#121
            │ │ │                 └─Projection_290	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#141, tpch_sf40.supplier.s_suppkey->Column#142, tpch_sf40.supplier.s_name->Column#143
