-- Query: 27650
-- Source: SQLStorm v1.0 query 8202

id	estRows	estCost	task	access object	operator info
Sort_101	5.00	140606477917.49	root		Column#158:desc, Column#209:desc
└─TableReader_607	5.00	140606477208.17	root		MppVersion: 2, data:ExchangeSender_606
  └─ExchangeSender_606	5.00	281212952986.33	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_104	5.00	281212952986.33	mpp[tiflash]		tpch_sf40.region.r_name, Column#158, tpch_sf40.customer.c_name, Column#209
      └─Projection_605	5.00	281212952986.09	mpp[tiflash]		Column#158, tpch_sf40.region.r_name, Column#209, tpch_sf40.customer.c_name
        └─HashJoin_604	5.00	281212952985.85	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]
          ├─Projection_155(Build)	5.00	179572599595.99	mpp[tiflash]		Column#158, tpch_sf40.region.r_name
          │ └─HashAgg_156	5.00	179572599595.87	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#210)->Column#158, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          │   └─ExchangeReceiver_158	5.00	179572599479.68	mpp[tiflash]		stream_count: 2
          │     └─ExchangeSender_157	5.00	179572599154.68	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
          │       └─HashAgg_109	5.00	179572599154.68	mpp[tiflash]		group by:Column#233, funcs:sum(Column#232)->Column#210
          │         └─Projection_610	148124991.81	182770247323.17	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#232, tpch_sf40.region.r_name->Column#233
          │           └─Projection_154	148124991.81	179037571592.16	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
          │             └─HashJoin_153	148124991.81	179030461592.55	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
          │               ├─ExchangeReceiver_148(Build)	9084164.33	4059273258.67	mpp[tiflash]		stream_count: 2
          │               │ └─ExchangeSender_147	9084164.33	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
          │               │   └─TableFullScan_145	9084164.33	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
          │               └─ExchangeReceiver_144(Probe)	971509138.84	173397394161.16	mpp[tiflash]		
          │                 └─ExchangeSender_143	971509138.84	55844788361.42	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
          │                   └─Projection_142	971509138.84	55844788361.42	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
          │                     └─HashJoin_113	971509138.84	55786497813.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
          │                       ├─ExchangeReceiver_138(Build)	32238981.05	5117482741.04	mpp[tiflash]		stream_count: 2
          │                       │ └─ExchangeSender_137	32238981.05	3795684518.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
          │                       │   └─Projection_136	32238981.05	3795684518.15	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
