-- Query: 27344
-- Source: SQLStorm v1.0 query 7469

id	estRows	estCost	task	access object	operator info
Sort_60	25.00	1810613811627600379904.00	root		Column#128:desc, Column#127:desc
└─Projection_62	25.00	1810613811627600379904.00	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#127, Column#128, Column#129, Column#130
  └─HashAgg_64	25.00	1810613811627600379904.00	root		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#127, funcs:sum(Column#111)->Column#128, funcs:sum(Column#126)->Column#129, funcs:avg(Column#80)->Column#130, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
    └─Projection_68	7992256673873920000.00	11964439428948512768.00	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, Column#80, Column#111, Column#126
      └─HashJoin_70	7992256673873920000.00	31188159251719.46	root		CARTESIAN inner join
        ├─TableReader_419(Build)	6400000.00	25882090653.86	root		MppVersion: 2, data:ExchangeSender_418
        │ └─ExchangeSender_418	6400000.00	50637781307.72	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_333	6400000.00	50637781307.72	mpp[tiflash]		gt(Column#110, 100)
        │     └─Projection_414	8000000.00	50618581307.72	mpp[tiflash]		Column#110, Column#111
        │       └─HashAgg_415	8000000.00	50618389307.72	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_size, funcs:sum(Column#160)->Column#110, funcs:sum(Column#161)->Column#111, stream_count: 2
        │         └─ExchangeReceiver_417	8000000.00	50525397235.72	mpp[tiflash]		stream_count: 2
        │           └─ExchangeSender_416	8000000.00	48893397235.72	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_size, collate: binary], stream_count: 2
        │             └─HashAgg_412	8000000.00	48893397235.72	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_size, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#160, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#161
        │               └─Projection_401	241076884.52	47371550011.36	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_size, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey
        │                 └─HashJoin_400	241076884.52	47357085398.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
        │                   ├─ExchangeReceiver_369(Build)	8000000.00	1116297014.36	mpp[tiflash]		stream_count: 2
        │                   │ └─ExchangeSender_368	8000000.00	566937014.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
        │                   │   └─TableFullScan_367	8000000.00	566937014.36	mpp[tiflash]	table:p	keep order:false
        │                   └─ExchangeReceiver_372(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
        │                     └─ExchangeSender_371	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
        │                       └─TableFullScan_370	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
        └─HashJoin_72(Probe)	1248790105292.80	4542272513.24	root		CARTESIAN inner join
          ├─TableReader_331(Build)	317542.40	1323649536.46	root		MppVersion: 2, data:ExchangeSender_330
          │ └─ExchangeSender_330	317542.40	2619355341.72	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Selection_247	317542.40	2619355341.72	mpp[tiflash]		lt(Column#126, 100000)
          │     └─Projection_326	396928.00	2618402714.52	mpp[tiflash]		Column#126
          │       └─HashAgg_327	396928.00	2618397951.38	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, funcs:sum(Column#152)->Column#126, stream_count: 2
          │         └─ExchangeReceiver_329	396928.00	2615614620.24	mpp[tiflash]		stream_count: 2
          │           └─ExchangeSender_328	396928.00	2589814300.24	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
          │             └─HashAgg_324	396928.00	2589814300.24	mpp[tiflash]		group by:Column#163, funcs:sum(Column#162)->Column#152
          │               └─Projection_427	32097576.63	3281123028.61	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#162, tpch_sf40.supplier.s_name->Column#163
          │                 └─Projection_313	32097576.63	2472280146.24	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
          │                   └─HashJoin_312	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │                     ├─ExchangeReceiver_283(Build)	400000.00	71593247.67	mpp[tiflash]		
          │                     │ └─ExchangeSender_282	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                     │   └─TableFullScan_281	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
          │                     └─TableFullScan_284(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
          └─TableReader_127(Probe)	3932672.00	3102115608.42	root		MppVersion: 2, data:ExchangeSender_126
            └─ExchangeSender_126	3932672.00	5356347133.63	mpp[tiflash]		ExchangeType: PassThrough
              └─Projection_125	3932672.00	5356347133.63	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, Column#80
                └─HashJoin_74	3932672.00	5356158365.38	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
                  ├─Projection_116(Build)	3932672.00	4629518040.19	mpp[tiflash]		Column#80, tpch_sf40.orders.o_custkey
