-- Query: 25889
-- Source: SQLStorm v1.0 query 2918

id	estRows	estCost	task	access object	operator info
Projection_65	20.00	438086142219.69	root		Column#154->Column#155, Column#149->Column#156, Column#150->Column#157, Column#151->Column#158, Column#152->Column#159, Column#153->Column#160
└─Sort_67	20.00	438086142189.75	root		Column#149:desc, Column#150
  └─Projection_69	20.00	438086137040.46	root		coalesce(tpch_sf40.nation.n_name, Unknown)->Column#154, Column#149, Column#150, Column#151, Column#152, Column#153, Column#149, Column#151
    └─Selection_71	20.00	438086136506.53	root		gt(Column#149, 10000), gt(Column#151, 5)
      └─HashAgg_73	25.00	438086134011.53	root		group by:tpch_sf40.nation.n_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#149, funcs:avg(tpch_sf40.supplier.s_acctbal)->Column#150, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#151, funcs:max(Column#146)->Column#152, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#153, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
        └─HashJoin_78	974030410.05	243426640431.92	root		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)]
          ├─TableReader_260(Build)	59580416.00	42962179677.52	root		MppVersion: 2, data:ExchangeSender_259
          │ └─ExchangeSender_259	59580416.00	73340975495.84	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Window_232	59580416.00	73340975495.84	mpp[tiflash]		row_number()->Column#148 over(order by tpch_sf40.orders.o_totalprice desc rows between current row and current row)
          │     └─Sort_258	59580416.00	73340975495.84	mpp[tiflash]		tpch_sf40.orders.o_totalprice:desc
          │       └─ExchangeReceiver_257	59580416.00	69385550619.99	mpp[tiflash]		
          │         └─ExchangeSender_256	59580416.00	64142474011.99	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
          │           └─Projection_252	59580416.00	64142474011.99	mpp[tiflash]		Column#146, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
          │             └─HashAgg_253	59580416.00	64140329117.01	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, funcs:sum(Column#165)->Column#146, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, stream_count: 2
          │               └─ExchangeReceiver_255	59580416.00	63220645743.64	mpp[tiflash]		stream_count: 2
          │                 └─ExchangeSender_254	59580416.00	57500925807.64	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_totalprice, collate: binary], stream_count: 2
          │                   └─HashAgg_235	59580416.00	57500925807.64	mpp[tiflash]		group by:Column#175, Column#176, Column#177, funcs:sum(Column#174)->Column#165
          │                     └─Projection_335	241702530.91	61824422754.50	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#174, tpch_sf40.orders.o_orderkey->Column#175, tpch_sf40.orders.o_orderdate->Column#176, tpch_sf40.orders.o_totalprice->Column#177
          │                       └─Projection_251	241702530.91	55613030263.85	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
          │                         └─HashJoin_250	241702530.91	55595627681.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
          │                           ├─ExchangeReceiver_239(Build)	60000000.00	9200795297.70	mpp[tiflash]		stream_count: 2
          │                           │ └─ExchangeSender_238	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
          │                           │   └─TableFullScan_237	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
          │                           └─ExchangeReceiver_242(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
          │                             └─ExchangeSender_241	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
          │                               └─TableFullScan_240	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
          └─HashJoin_119(Probe)	974030410.05	144770272292.07	root		left outer join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
            ├─TableReader_225(Build)	6000000.00	942467023.70	root		MppVersion: 2, data:ExchangeSender_224
            │ └─ExchangeSender_224	6000000.00	1145734047.41	mpp[tiflash]		ExchangeType: PassThrough
            │   └─Window_222	6000000.00	1145734047.41	mpp[tiflash]		rank()->Column#115 over(order by tpch_sf40.customer.c_acctbal desc)
            │     └─Sort_115	6000000.00	1145734047.41	mpp[tiflash]		tpch_sf40.customer.c_acctbal:desc
            │       └─ExchangeReceiver_114	6000000.00	802296000.00	mpp[tiflash]		
            │         └─ExchangeSender_113	6000000.00	418296000.00	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
            │           └─TableFullScan_112	6000000.00	418296000.00	mpp[tiflash]	table:c	keep order:false
            └─HashJoin_131(Probe)	974030410.05	94557686310.04	root		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
              ├─TableReader_221(Build)	60000000.00	7480397648.85	root		MppVersion: 2, data:ExchangeSender_220
              │ └─ExchangeSender_220	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: PassThrough
              │   └─TableFullScan_219	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
              └─HashJoin_147(Probe)	967218954.48	31865061335.46	root		left outer join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]
                ├─IndexHashJoin_156(Build)	32096613.71	756160359.60	root		left outer join, inner:IndexReader_153, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
                │ ├─HashJoin_181(Build)	399988.00	70202774.46	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                │ │ ├─TableReader_192(Build)	25.00	5092.10	root		data:TableFullScan_191
                │ │ │ └─TableFullScan_191	25.00	7306.27	cop[tikv]	table:n	keep order:false
                │ │ └─TableReader_200(Probe)	400000.00	50233545.01	root		MppVersion: 2, data:ExchangeSender_199
                │ │   └─ExchangeSender_199	400000.00	30067090.02	mpp[tiflash]		ExchangeType: PassThrough
                │ │     └─TableFullScan_198	400000.00	30067090.02	mpp[tiflash]	table:s	keep order:false
                │ └─IndexReader_153(Probe)	32096613.71	14204.30	root		index:IndexRangeScan_152
                │   └─IndexRangeScan_152	32096613.71	18240.09	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false
                └─TableReader_214(Probe)	240012290.00	15409079018.00	root		MppVersion: 2, data:ExchangeSender_213
                  └─ExchangeSender_213	240012290.00	13921292820.00	mpp[tiflash]		ExchangeType: PassThrough
                    └─TableFullScan_212	240012290.00	13921292820.00	mpp[tiflash]	table:l	keep order:false
