-- Query: 28089
-- Source: SQLStorm v1.0 query 9240

id	estRows	estCost	task	access object	operator info
Projection_47	4799989.60	32162026047.91	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#85->Column#91, Column#86->Column#92
└─Sort_49	4799989.60	32154840463.48	root		Column#85:desc
  └─TableReader_306	4799989.60	26696721733.52	root		MppVersion: 2, data:ExchangeSender_305
    └─ExchangeSender_305	4799989.60	51830566853.27	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_52	4799989.60	51830566853.27	mpp[tiflash]		gt(Column#85, 10000)
        └─Projection_301	5999987.00	51816166884.47	mpp[tiflash]		Column#85, Column#86, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
          └─HashAgg_302	5999987.00	51815734885.41	mpp[tiflash]		group by:tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(Column#103)->Column#85, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#86, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_304	5999987.00	51678047111.73	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_303	5999987.00	50790049035.73	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_299	5999987.00	50790049035.73	mpp[tiflash]		group by:Column#109, Column#110, Column#111, Column#112, Column#113, funcs:sum(Column#108)->Column#103
                  └─Projection_309	37298426.50	51386229945.47	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#108, tpch_sf40.region.r_name->Column#109, tpch_sf40.nation.n_name->Column#110, tpch_sf40.customer.c_name->Column#111, tpch_sf40.supplier.s_name->Column#112, tpch_sf40.orders.o_orderkey->Column#113
