-- Query: 27546
-- Source: SQLStorm v1.0 query 7969

id	estRows	estCost	task	access object	operator info
Projection_181	19200000.00	1111064768261.83	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, Column#211->Column#222, Column#217->Column#223, Column#213->Column#224, Column#218->Column#225
└─Sort_183	19200000.00	1111031235461.83	root		Column#143:desc, Column#217:desc
  └─Projection_185	19200000.00	96486625148.99	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, Column#211, div(Column#211, if(eq(Column#216, 0), <nil>, Column#216))->Column#217, Column#213, div(mul(Column#211, 0.1), cast(Column#215, decimal(20,0) BINARY))->Column#218, Column#143
    └─Window_187	19200000.00	95499802748.99	root		avg(Column#211)->Column#216 over()
      └─Window_188	19200000.00	95499802748.99	root		count(tpch_sf40.region.r_name)->Column#215 over()
        └─Projection_190	19200000.00	95499802748.99	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, Column#211, mul(Column#211, 0.1)->Column#213, Column#143
          └─HashJoin_195	19200000.00	94996810748.99	root		CARTESIAN inner join, other cond:gt(Column#143, Column#211)
            ├─TableReader_528(Build)	4.00	90508858268.32	root		MppVersion: 2, data:ExchangeSender_527
            │ └─ExchangeSender_527	4.00	181017715964.64	mpp[tiflash]		ExchangeType: PassThrough
            │   └─Selection_341	4.00	181017715964.64	mpp[tiflash]		not(isnull(Column#211))
            │     └─Projection_259	5.00	181017715952.64	mpp[tiflash]		Column#211, tpch_sf40.region.r_name
            │       └─HashAgg_260	5.00	181017715952.52	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#232)->Column#211, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            │         └─ExchangeReceiver_262	5.00	181017715836.33	mpp[tiflash]		stream_count: 2
            │           └─ExchangeSender_261	5.00	181017715511.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
            │             └─HashAgg_221	5.00	181017715511.33	mpp[tiflash]		group by:Column#253, funcs:sum(Column#252)->Column#232
