-- Query: 28094
-- Source: SQLStorm v1.0 query 9256

id	estRows	estCost	task	access object	operator info
Sort_92	25.00	24132366864.46	root		Column#188:desc, Column#189
└─TableReader_383	25.00	24132360666.25	root		MppVersion: 2, data:ExchangeSender_382
  └─ExchangeSender_382	25.00	48264716877.49	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_95	25.00	48264716877.49	mpp[tiflash]		tpch_sf40.nation.n_name, Column#188, Column#189, Column#191
      └─Window_381	25.00	48264716876.29	mpp[tiflash]		rank()->Column#191 over(order by Column#188 desc)
        └─Sort_164	25.00	48264716876.29	mpp[tiflash]		Column#188:desc
          └─ExchangeReceiver_163	25.00	48264716506.41	mpp[tiflash]		
            └─ExchangeSender_162	25.00	48264714681.41	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
              └─Projection_158	25.00	48264714681.41	mpp[tiflash]		Column#188, Column#189, tpch_sf40.nation.n_name
                └─HashAgg_159	25.00	48264714680.51	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#188, funcs:sum(Column#196)->Column#189, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                  └─ExchangeReceiver_161	25.00	48264714352.58	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_160	25.00	48264712527.58	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                      └─HashAgg_99	25.00	48264712527.58	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, funcs:sum(Column#187)->Column#196
                        └─Projection_157	7350719.27	48229252450.22	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.nation.n_name, Column#187
                          └─Projection_150	7350719.27	48228987824.33	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, Column#187
                            └─HashJoin_102	7350719.27	48228723198.43	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_suppkey)]
                              ├─Projection_141(Build)	398784.00	41004964456.77	mpp[tiflash]		Column#187, tpch_sf40.partsupp.ps_suppkey
                              │ └─HashAgg_142	398784.00	41004954885.96	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_suppkey, funcs:sum(Column#192)->Column#187, funcs:firstrow(tpch_sf40.partsupp.ps_suppkey)->tpch_sf40.partsupp.ps_suppkey, stream_count: 2
                              │   └─ExchangeReceiver_144	398784.00	41001600242.95	mpp[tiflash]		stream_count: 2
                              │     └─ExchangeSender_143	398784.00	40982458610.95	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], stream_count: 2
                              │       └─HashAgg_125	398784.00	40982458610.95	mpp[tiflash]		group by:Column#212, funcs:sum(Column#211)->Column#192
                              │         └─Projection_386	964307538.09	61798011895.03	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity)->Column#211, tpch_sf40.partsupp.ps_suppkey->Column#212
                              │           └─Projection_140	964307538.09	37497944088.98	mpp[tiflash]		tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
