-- Query: 25371
-- Source: SQLStorm v1.0 query 498

id	estRows	estCost	task	access object	operator info
Sort_72	5120000.00	44262044529.78	root		tpch_sf40.part.p_retailprice:desc, Column#154:desc
└─TableReader_438	5120000.00	38276985469.35	root		MppVersion: 2, data:ExchangeSender_437
  └─ExchangeSender_437	5120000.00	73354994938.71	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_75	5120000.00	73354994938.71	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, coalesce(Column#108, 0)->Column#156, coalesce(Column#153, 0)->Column#157, Column#154, Column#155
      └─Projection_433	5120000.00	73342461178.71	mpp[tiflash]		Column#154, Column#155, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#108, Column#153
        └─HashAgg_434	5120000.00	73342092538.71	mpp[tiflash]		group by:Column#108, Column#153, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#154, funcs:sum(Column#207)->Column#155, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_retailprice)->tpch_sf40.part.p_retailprice, funcs:firstrow(Column#108)->Column#108, funcs:firstrow(Column#153)->Column#153, stream_count: 2
          └─ExchangeReceiver_436	5120000.00	73207190706.71	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_435	5120000.00	71753110706.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_retailprice, collate: binary], [name: Column#108, collate: binary], [name: Column#153, collate: binary], stream_count: 2
              └─HashAgg_431	5120000.00	71753110706.71	mpp[tiflash]		group by:Column#219, Column#220, Column#221, Column#222, Column#223, funcs:sum(Column#218)->Column#207
                └─Projection_442	283296600.52	76704868086.51	mpp[tiflash]		cast(case(eq(tpch_sf40.lineitem.l_returnflag, R), 1, 0), decimal(20,0) BINARY)->Column#218, tpch_sf40.part.p_name->Column#219, tpch_sf40.part.p_retailprice->Column#220, Column#108->Column#221, Column#153->Column#222, tpch_sf40.orders.o_orderkey->Column#223
                  └─Selection_420	283296600.52	69283205394.27	mpp[tiflash]		or(not(isnull(Column#108)), gt(coalesce(Column#153, 0), 1000))
                    └─Projection_409	354120750.66	68433315592.70	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#108, tpch_sf40.lineitem.l_returnflag, tpch_sf40.orders.o_orderkey, Column#153
                      └─Projection_406	354120750.66	68407818898.65	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.lineitem.l_returnflag, tpch_sf40.orders.o_orderkey, Column#153, Column#108, tpch_sf40.part.p_partkey
                        └─HashJoin_405	354120750.66	68378072755.60	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                          ├─ExchangeReceiver_173(Build)	14521985.44	3276728873.41	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_172	14521985.44	2579673572.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
