-- Query: 27553
-- Source: SQLStorm v1.0 query 7992

id	estRows	estCost	task	access object	operator info
Sort_101	320000.00	19895541671.40	root		tpch_sf40.supplier.s_suppkey
└─HashJoin_106	320000.00	19598611960.12	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
  ├─HashAgg_112(Build)	255221.76	19554242162.58	root		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#148)->Column#157, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey
  │ └─Projection_116	20542449.05	16960991051.95	root		Column#148, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
  │   └─HashJoin_119	20542449.05	16945615028.84	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.orders.o_orderkey)]
  │     ├─HashAgg_156(Build)	9120229.88	14468137771.77	root		group by:Column#163, Column#164, Column#165, funcs:sum(Column#162)->Column#148, funcs:firstrow(Column#163)->tpch_sf40.orders.o_orderkey
  │     │ └─Projection_294	36998443.31	8898604426.63	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#162, tpch_sf40.orders.o_orderkey->Column#163, tpch_sf40.customer.c_custkey->Column#164, tpch_sf40.customer.c_nationkey->Column#165
  │     │   └─Projection_160	36998443.31	7947799931.21	root		tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_nationkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
  │     │     └─IndexHashJoin_171	36998443.31	7901644373.18	root		inner join, inner:TableReader_166, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
  │     │       ├─TableReader_237(Build)	9184457.40	2806563439.59	root		MppVersion: 2, data:ExchangeSender_236
  │     │       │ └─ExchangeSender_236	9184457.40	5128187528.46	mpp[tiflash]		ExchangeType: PassThrough
  │     │       │   └─Projection_235	9184457.40	5128187528.46	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey
  │     │       │     └─HashJoin_208	9184457.40	5127856887.99	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
  │     │       │       ├─ExchangeReceiver_179(Build)	6000000.00	924580000.00	mpp[tiflash]		
  │     │       │       │ └─ExchangeSender_178	6000000.00	348580000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
  │     │       │       │   └─TableFullScan_177	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
  │     │       │       └─TableFullScan_180(Probe)	9184457.40	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false
  │     │       └─TableReader_166(Probe)	9184457.40	340.80	root		data:TableRangeScan_165
  │     │         └─TableRangeScan_165	9184457.40	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
  │     └─IndexHashJoin_134(Probe)	20542449.05	454654404.16	root		inner join, inner:IndexReader_131, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
  │       ├─Selection_141(Build)	256000.00	16447040.00	root		not(isnull(tpch_sf40.supplier.s_suppkey))
  │       │ └─CTEFullScan_143	320000.00	479040.00	root	CTE:topsuppliers AS ts	data:CTE_1
  │       └─IndexReader_131(Probe)	20542449.05	14204.30	root		index:IndexRangeScan_130
  │         └─IndexRangeScan_130	20542449.05	18240.09	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false
  └─CTEFullScan_109(Probe)	320000.00	479040.00	root	CTE:topsuppliers AS ts	data:CTE_1
CTE_1	320000.00	479040.00	root		Non-Recursive CTE
└─TableReader_96(Seed Part)	320000.00	61320048.55	root		MppVersion: 2, data:ExchangeSender_95
  └─ExchangeSender_95	320000.00	93776097.10	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_73	320000.00	93776097.10	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, stream_count: 2
      └─Selection_94	320000.00	93764577.10	mpp[tiflash]		le(Column#23, 5), stream_count: 2
        └─Window_91	400000.00	92804577.10	mpp[tiflash]		rank()->Column#23 over(partition by tpch_sf40.supplier.s_nationkey order by tpch_sf40.supplier.s_acctbal desc), stream_count: 2
          └─Sort_81	400000.00	92804577.10	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
            └─ExchangeReceiver_80	400000.00	72884322.24	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_79	400000.00	31784322.24	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                └─TableFullScan_78	400000.00	31784322.24	mpp[tiflash]	table:s	keep order:false
