-- Query: 27444
-- Source: SQLStorm v1.0 query 7723

id	estRows	estCost	task	access object	operator info
Projection_33	5.00	27465603704.57	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#53, Column#54, Column#55, Column#56
└─TopN_36	5.00	27465603697.09	root		Column#54:desc, Column#53:desc, offset:0, count:10
  └─TableReader_296	5.00	27465602576.26	root		MppVersion: 2, data:ExchangeSender_295
    └─ExchangeSender_295	5.00	54931203546.53	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_291	5.00	54931203546.53	mpp[tiflash]		Column#53, Column#54, div(Column#55, cast(case(eq(Column#59, 0), 1, Column#59), decimal(20,0) BINARY))->Column#55, Column#56, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_292	5.00	54931203540.23	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#53, funcs:sum(Column#60)->Column#54, funcs:sum(Column#61)->Column#59, funcs:sum(Column#62)->Column#55, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#56, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_294	5.00	54931203370.86	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_293	5.00	54931202600.86	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_43	5.00	54931202600.86	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#60, funcs:count(tpch_sf40.lineitem.l_extendedprice)->Column#61, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#62
                └─Projection_290	149167477.12	53492034660.32	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.supplier.s_suppkey
                  └─Projection_280	149167477.12	53481294601.97	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_partkey
