-- Query: 26024
-- Source: SQLStorm v1.0 query 3546

id	estRows	estCost	task	access object	operator info
Sort_80	20.00	94139451207.39	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name
└─TableReader_419	20.00	94139446214.11	root		MppVersion: 2, data:ExchangeSender_418
  └─ExchangeSender_418	20.00	188278884948.22	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_83	20.00	188278884948.22	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, coalesce(Column#169, 0)->Column#172, coalesce(Column#170, 0)->Column#173, coalesce(Column#171, 0)->Column#174
      └─Projection_414	20.00	188278884875.74	mpp[tiflash]		Column#169, div(Column#170, cast(case(eq(Column#202, 0), 1, Column#202), decimal(20,0) BINARY))->Column#170, Column#171, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_415	20.00	188278884850.78	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:max(Column#203)->Column#169, funcs:sum(Column#204)->Column#202, funcs:sum(Column#205)->Column#170, funcs:sum(Column#206)->Column#171, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_417	20.00	188278884401.30	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_416	20.00	188278880841.30	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_412	20.00	188278880841.30	mpp[tiflash]		group by:Column#217, Column#218, funcs:max(Column#213)->Column#203, funcs:count(Column#214)->Column#204, funcs:sum(Column#215)->Column#205, funcs:sum(Column#216)->Column#206
                └─Projection_423	4799989.60	188364193223.46	mpp[tiflash]		Column#165->Column#213, Column#165->Column#214, Column#165->Column#215, cast(case(gt(Column#166, 10), 1, 0), decimal(20,0) BINARY)->Column#216, tpch_sf40.nation.n_name->Column#217, tpch_sf40.region.r_name->Column#218
                  └─Selection_401	4799989.60	188238445495.91	mpp[tiflash]		or(le(Column#168, 5), isnull(Column#168))
                    └─Projection_390	5999987.00	188224045527.11	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#165, Column#166, Column#168
                      └─Projection_387	5999987.00	188223685527.89	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#165, Column#166, Column#168, tpch_sf40.customer.c_custkey
                        └─HashJoin_386	5999987.00	188223253528.83	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                          ├─Window_112(Build)	398784.00	187504988192.44	mpp[tiflash]		row_number()->Column#168 over(partition by tpch_sf40.supplier.s_suppkey order by Column#165 desc rows between current row and current row), stream_count: 2
