-- Query: 26888
-- Source: SQLStorm v1.0 query 6323

id	estRows	estCost	task	access object	operator info
Sort_48	29533296.10	1543351254581.15	root		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc
└─TableReader_241	29533296.10	29470817746.26	root		MppVersion: 2, data:ExchangeSender_240
  └─ExchangeSender_240	29533296.10	42698322637.83	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_51	29533296.10	42698322637.83	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, tpch_sf40.customer.c_mktsegment, Column#81, Column#82, Column#103, Column#104, Column#105
      └─Projection_239	29533296.10	42694424242.75	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, tpch_sf40.customer.c_mktsegment, Column#81, Column#82, Column#103, Column#104, Column#105, tpch_sf40.lineitem.l_orderkey
        └─HashJoin_238	29533296.10	42690171448.11	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]
          ├─Projection_92(Build)	29533296.10	14043862914.82	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, tpch_sf40.customer.c_mktsegment, Column#81, Column#82, tpch_sf40.partsupp.ps_partkey
          │ └─HashJoin_66	29533296.10	14040673318.84	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
          │   ├─ExchangeReceiver_86(Build)	7350719.27	8726069036.63	mpp[tiflash]		stream_count: 2
          │   │ └─ExchangeSender_85	7350719.27	8064504302.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
          │   │   └─Selection_69	7350719.27	8064504302.70	mpp[tiflash]		le(Column#71, 5), stream_count: 2
          │   │     └─Window_70	9188399.08	8042452144.90	mpp[tiflash]		rank()->Column#71 over(partition by tpch_sf40.customer.c_mktsegment order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
          │   │       └─Sort_84	9188399.08	8042452144.90	mpp[tiflash]		tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
          │   │         └─ExchangeReceiver_83	9188399.08	7494682820.76	mpp[tiflash]		stream_count: 2
          │   │           └─ExchangeSender_82	9188399.08	6741234096.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], stream_count: 2
