-- Query: 25648
-- Source: SQLStorm v1.0 query 1816

id	estRows	estCost	task	access object	operator info
Projection_88	50.00	12553784545.99	root		tpch_sf40.customer.c_name, Column#70, Column#71, Column#90, Column#88, case(gt(Column#71, 580837.72), Above Max Order, Within Range)->Column#117
└─TopN_91	50.00	12553783236.12	root		Column#71:desc, offset:0, count:50
  └─HashJoin_97	19939200.00	6938336556.89	root		CARTESIAN left outer join, left cond:[gt(Column#70, 10)]
    ├─TopN_101(Build)	50.00	5558775183.70	root		Column#71:desc, offset:0, count:50
    │ └─TableReader_188	50.00	5558760372.28	root		MppVersion: 2, data:ExchangeSender_187
    │   └─ExchangeSender_187	50.00	11117512714.55	mpp[tiflash]		ExchangeType: PassThrough
    │     └─TopN_186	50.00	11117512714.55	mpp[tiflash]		Column#71:desc, offset:0, count:50
    │       └─Selection_185	3926465.29	11064327559.01	mpp[tiflash]		not(isnull(Column#71))
    │         └─Projection_179	4908081.61	11052548163.14	mpp[tiflash]		Column#70, Column#71, tpch_sf40.customer.c_name
    │           └─HashAgg_180	4908081.61	11052371472.20	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#125)->Column#70, funcs:sum(Column#126)->Column#71, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
    │             └─ExchangeReceiver_182	4908081.61	10990289075.88	mpp[tiflash]		stream_count: 2
    │               └─ExchangeSender_181	4908081.61	10592734465.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
    │                 └─HashAgg_177	4908081.61	10592734465.20	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#125, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#126
    │                   └─Projection_166	60000000.00	10203686434.12	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
    │                     └─HashJoin_165	60000000.00	10200806434.12	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
    │                       ├─ExchangeReceiver_132(Build)	4908070.98	889061970.23	mpp[tiflash]		stream_count: 2
    │                       │ └─ExchangeSender_131	4908070.98	463286812.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │                       │   └─Selection_130	4908070.98	463286812.79	mpp[tiflash]		gt(tpch_sf40.customer.c_acctbal, 1000)
    │                       │     └─TableFullScan_129	6000000.00	448886812.79	mpp[tiflash]	table:c	pushed down filter:empty, keep order:false
    │                       └─ExchangeReceiver_135(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
    │                         └─ExchangeSender_134	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
    │                           └─TableFullScan_133	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
    └─TableReader_217(Probe)	398784.00	1369604495.40	root		MppVersion: 2, data:ExchangeSender_216
      └─ExchangeSender_216	398784.00	2697097400.39	mpp[tiflash]		ExchangeType: PassThrough
        └─Window_191	398784.00	2697097400.39	mpp[tiflash]		rank()->Column#90 over(order by Column#88 desc)
          └─Sort_215	398784.00	2697097400.39	mpp[tiflash]		Column#88:desc
            └─ExchangeReceiver_214	398784.00	2678493091.87	mpp[tiflash]		
              └─ExchangeSender_213	398784.00	2662541731.87	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Projection_209	398784.00	2662541731.87	mpp[tiflash]		Column#88
                  └─HashAgg_210	398784.00	2662536946.46	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#128)->Column#88, stream_count: 2
                    └─ExchangeReceiver_212	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_211	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_194	398784.00	2629667502.04	mpp[tiflash]		group by:Column#132, Column#133, funcs:sum(Column#131)->Column#128
                          └─Projection_287	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#131, tpch_sf40.supplier.s_suppkey->Column#132, tpch_sf40.supplier.s_name->Column#133
                            └─Projection_208	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                              └─HashJoin_207	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                ├─ExchangeReceiver_198(Build)	400000.00	71593247.67	mpp[tiflash]		
                                │ └─ExchangeSender_197	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │   └─TableFullScan_196	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                                └─TableFullScan_199(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
