-- Query: 26621
-- Source: SQLStorm v1.0 query 5694

id	estRows	estCost	task	access object	operator info
Sort_76	229768903.23	13676223228648.93	root		tpch_sf40.region.r_name, Column#112:desc, Column#141:desc
└─Projection_78	229768903.23	260291143734.79	root		tpch_sf40.region.r_name, Column#92, Column#93, tpch_sf40.part.p_name, Column#111, Column#112, tpch_sf40.orders.o_orderkey, Column#141
  └─Projection_79	229768903.23	259832525003.95	root		Column#92, Column#93, tpch_sf40.region.r_name, tpch_sf40.part.p_name, Column#111, Column#112, Column#141, tpch_sf40.orders.o_orderkey
    └─HashJoin_80	229768903.23	259373906273.11	root		CARTESIAN inner join, other cond:gt(Column#141, Column#92), gt(Column#93, Column#111)
      ├─TableReader_430(Build)	4.00	234275873546.68	root		MppVersion: 2, data:ExchangeSender_429
      │ └─ExchangeSender_429	4.00	468551746450.96	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_261	4.00	468551746450.96	mpp[tiflash]		not(isnull(Column#92))
      │     └─Projection_425	5.00	468551746438.96	mpp[tiflash]		Column#92, Column#93, tpch_sf40.region.r_name
      │       └─HashAgg_426	5.00	468551746438.78	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#170)->Column#92, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#93, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
      │         └─ExchangeReceiver_428	5.00	468551746315.60	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_427	5.00	468551745950.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_423	5.00	468551745950.60	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.customer.c_acctbal)->Column#170
      │               └─Projection_412	95996912006.24	5462642333.37	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_acctbal, tpch_sf40.customer.c_nationkey
      │                 └─HashJoin_411	95996912006.24	854790557.07	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)], stream_count: 2
      │                   ├─ExchangeReceiver_295(Build)	399988.00	41981251.14	mpp[tiflash]		stream_count: 2
      │                   │ └─ExchangeSender_294	399988.00	25581743.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
      │                   │   └─Projection_293	399988.00	25581743.14	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey
      │                   │     └─HashJoin_283	399988.00	25567343.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
      │                   │       ├─ExchangeReceiver_291(Build)	25.00	1147289.82	mpp[tiflash]		
      │                   │       │ └─ExchangeSender_290	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                   │       │   └─Projection_289	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
      │                   │       │     └─HashJoin_284	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
      │                   │       │       ├─ExchangeReceiver_287(Build)	5.00	563313.81	mpp[tiflash]		
      │                   │       │       │ └─ExchangeSender_286	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                   │       │       │   └─TableFullScan_285	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
      │                   │       │       └─TableFullScan_288(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
      │                   │       └─TableFullScan_292(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
      │                   └─ExchangeReceiver_298(Probe)	6000000.00	802296000.00	mpp[tiflash]		
      │                     └─ExchangeSender_297	6000000.00	418296000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary]
      │                       └─TableFullScan_296	6000000.00	418296000.00	mpp[tiflash]	table:c	keep order:false
      └─HashJoin_83(Probe)	57442225.81	23664847437.55	root		CARTESIAN inner join
        ├─TopN_87(Build)	5.00	3865616133.39	root		Column#111:desc, offset:0, count:5
        │ └─TableReader_170	5.00	3865615390.06	root		MppVersion: 2, data:ExchangeSender_169
        │   └─ExchangeSender_169	5.00	7731228976.13	mpp[tiflash]		ExchangeType: PassThrough
        │     └─TopN_168	5.00	7731228976.13	mpp[tiflash]		Column#111:desc, offset:0, count:5
        │       └─Projection_164	8000000.00	7686647915.71	mpp[tiflash]		Column#111, div(Column#112, cast(case(eq(Column#151, 0), 1, Column#151), decimal(20,0) BINARY))->Column#112, tpch_sf40.part.p_name
        │         └─HashAgg_165	8000000.00	7676855915.71	mpp[tiflash]		group by:tpch_sf40.part.p_name, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#111, funcs:sum(Column#152)->Column#151, funcs:sum(Column#153)->Column#112, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
        │           └─ExchangeReceiver_167	8000000.00	7565559843.71	mpp[tiflash]		stream_count: 2
        │             └─ExchangeSender_166	8000000.00	6189559843.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
        │               └─HashAgg_162	8000000.00	6189559843.71	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_suppkey, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#152, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#153
        │                 └─Projection_151	32141938.80	5932736732.37	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey
        │                   └─HashJoin_150	32141938.80	5931193919.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
        │                     ├─ExchangeReceiver_120(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
        │                     │ └─ExchangeSender_119	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
        │                     │   └─TableFullScan_118	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
        │                     └─ExchangeReceiver_123(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
