-- Query: 25819
-- Source: SQLStorm v1.0 query 2607

id	estRows	estCost	task	access object	operator info
Projection_61	10.00	4171935950.32	root		tpch_sf40.nation.n_name, Column#128, Column#129, Column#105, Column#127, minus(Column#129, Column#128)->Column#130, case(eq(Column#127, 0), No Orders, concat(Orders: , cast(Column#127, var_string(20))))->Column#131
└─Projection_62	10.00	4171935438.84	root		tpch_sf40.nation.n_name, coalesce(Column#104, 0)->Column#128, coalesce(Column#126, 0)->Column#129, Column#105, Column#127
  └─Projection_320	10.00	4171934944.83	root		tpch_sf40.nation.n_name, Column#104, Column#105, Column#126, Column#127
    └─TopN_65	10.00	4171934932.36	root		Column#151:desc, offset:0, count:10
      └─Projection_321	20.00	4171930900.91	root		tpch_sf40.nation.n_name, Column#104, Column#105, Column#126, Column#127, minus(coalesce(Column#126, 0), coalesce(Column#104, 0))->Column#151
        └─HashJoin_71	20.00	4171930376.94	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
          ├─HashJoin_171(Build)	20.00	1309035165.91	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
          │ ├─TableReader_245(Build)	20.00	1309025109.25	root		MppVersion: 2, data:ExchangeSender_244
          │ │ └─ExchangeSender_244	20.00	2618047754.43	mpp[tiflash]		ExchangeType: PassThrough
          │ │   └─Selection_177	20.00	2618047754.43	mpp[tiflash]		gt(coalesce(Column#104, 0), 0)
          │ │     └─Projection_89	25.00	2618047694.42	mpp[tiflash]		Column#104, Column#105, tpch_sf40.supplier.s_nationkey
          │ │       └─HashAgg_90	25.00	2618047693.52	mpp[tiflash]		group by:tpch_sf40.supplier.s_nationkey, funcs:sum(Column#136)->Column#104, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#105, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
          │ │         └─ExchangeReceiver_92	25.00	2618047376.22	mpp[tiflash]		stream_count: 2
          │ │           └─ExchangeSender_91	25.00	2618045976.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
          │ │             └─HashAgg_77	25.00	2618045976.17	mpp[tiflash]		group by:Column#149, Column#150, funcs:sum(Column#148)->Column#136
          │ │               └─Projection_319	32097576.63	3280058297.23	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#148, tpch_sf40.supplier.s_nationkey->Column#149, tpch_sf40.supplier.s_suppkey->Column#150
          │ │                 └─Projection_88	32097576.63	2463207069.49	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
          │ │                   └─HashJoin_87	32097576.63	2461666385.81	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │ │                     ├─ExchangeReceiver_81(Build)	400000.00	62180000.00	mpp[tiflash]		
          │ │                     │ └─ExchangeSender_80	400000.00	23780000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │ │                     │   └─TableFullScan_79	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
          │ │                     └─TableFullScan_82(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
          │ └─TableReader_247(Probe)	25.00	5092.10	root		data:TableFullScan_246
          │   └─TableFullScan_246	25.00	7306.27	cop[tikv]	table:n	keep order:false
          └─TableReader_310(Probe)	25.00	2862890146.46	root		MppVersion: 2, data:ExchangeSender_309
            └─ExchangeSender_309	25.00	5725777212.90	mpp[tiflash]		ExchangeType: PassThrough
              └─Projection_305	25.00	5725777212.90	mpp[tiflash]		Column#126, Column#127, tpch_sf40.customer.c_nationkey
                └─HashAgg_306	25.00	5725777212.00	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, funcs:sum(Column#144)->Column#126, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#127, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, stream_count: 2
                  └─ExchangeReceiver_308	25.00	5725776894.70	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_307	25.00	5725775494.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
                      └─HashAgg_253	25.00	5725775494.70	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#144
                        └─Projection_110	60000000.00	5436335297.70	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
                          └─HashJoin_109	60000000.00	5434175297.70	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
                            ├─ExchangeReceiver_101(Build)	6000000.00	924580000.00	mpp[tiflash]		
                            │ └─ExchangeSender_100	6000000.00	348580000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │   └─TableFullScan_99	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
                            └─TableFullScan_102(Probe)	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
