-- Query: 27142
-- Source: SQLStorm v1.0 query 7008

id	estRows	estCost	task	access object	operator info
Sort_81	38400000.00	1265309618321.87	root		Column#161:desc, Column#186:desc
└─Projection_83	38400000.00	33668482790.59	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#160, Column#161, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#186
  └─Projection_84	38400000.00	33601417190.59	root		Column#160, Column#161, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#186
    └─HashJoin_86	38400000.00	33534351590.59	root		CARTESIAN inner join, other cond:gt(Column#161, Column#186)
      ├─Selection_87(Build)	8.00	1332981071.48	root		not(isnull(Column#186))
      │ └─TopN_91	10.00	1332980572.48	root		Column#186:desc, offset:0, count:10
      │   └─TableReader_236	10.00	1332978768.84	root		MppVersion: 2, data:ExchangeSender_235
      │     └─ExchangeSender_235	10.00	2665955931.67	mpp[tiflash]		ExchangeType: PassThrough
      │       └─TopN_234	10.00	2665955931.67	mpp[tiflash]		Column#186:desc, offset:0, count:10
      │         └─Projection_233	400000.00	2662766844.20	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#186
      │           └─HashJoin_232	400000.00	2662752444.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      │             ├─ExchangeReceiver_130(Build)	398784.00	2636062114.93	mpp[tiflash]		
      │             │ └─ExchangeSender_129	398784.00	2578637218.93	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │             │   └─Projection_125	398784.00	2578637218.93	mpp[tiflash]		Column#186, tpch_sf40.supplier.s_suppkey
      │             │     └─HashAgg_126	398784.00	2578627648.11	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#187)->Column#186, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
      │             │       └─ExchangeReceiver_128	398784.00	2575273005.10	mpp[tiflash]		stream_count: 2
      │             │         └─ExchangeSender_127	398784.00	2556131373.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
      │             │           └─HashAgg_111	398784.00	2556131373.10	mpp[tiflash]		group by:Column#212, funcs:sum(Column#211)->Column#187
