-- Query: 28146
-- Source: SQLStorm v1.0 query 9410

id	estRows	estCost	task	access object	operator info
Sort_59	5.00	34219501240.32	root		Column#130:desc
└─TableReader_333	5.00	34219500548.00	root		MppVersion: 2, data:ExchangeSender_332
  └─ExchangeSender_332	5.00	68438999852.99	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_62	5.00	68438999852.99	mpp[tiflash]		tpch_sf40.region.r_name, Column#130, Column#131, Column#132
      └─Projection_328	5.00	68438999852.75	mpp[tiflash]		Column#130, Column#131, div(Column#132, cast(case(eq(Column#153, 0), 1, Column#153), decimal(20,0) BINARY))->Column#132, tpch_sf40.region.r_name
        └─HashAgg_329	5.00	68438999846.57	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#154)->Column#130, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#131, funcs:sum(Column#155)->Column#153, funcs:sum(Column#156)->Column#132, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_331	5.00	68438999705.39	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_330	5.00	68438999100.39	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_326	5.00	68438999100.39	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name, funcs:sum(Column#101)->Column#154, funcs:count(Column#101)->Column#155, funcs:sum(Column#101)->Column#156
                └─Projection_315	6018115.07	68395524132.00	mpp[tiflash]		tpch_sf40.orders.o_orderkey, Column#101, Column#101, tpch_sf40.region.r_name
                  └─Projection_305	6018115.07	68395235262.48	mpp[tiflash]		tpch_sf40.region.r_name, Column#101, tpch_sf40.orders.o_orderkey
                    └─HashJoin_304	6018115.07	68395018610.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      ├─ExchangeReceiver_89(Build)	6018115.07	622957961.54	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_88	6018115.07	424360164.24	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │   └─Projection_87	6018115.07	424360164.24	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey
                      │     └─HashJoin_72	6018115.07	424215729.48	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_nationkey)]
                      │       ├─ExchangeReceiver_85(Build)	399988.00	65175755.28	mpp[tiflash]		
                      │       │ └─ExchangeSender_84	399988.00	25576943.28	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─Projection_83	399988.00	25576943.28	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                      │       │     └─HashJoin_73	399988.00	25567343.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      │       │       ├─ExchangeReceiver_81(Build)	25.00	1147289.82	mpp[tiflash]		
                      │       │       │ └─ExchangeSender_80	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │       │   └─Projection_79	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                      │       │       │     └─HashJoin_74	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │       │       │       ├─ExchangeReceiver_77(Build)	5.00	563313.81	mpp[tiflash]		
                      │       │       │       │ └─ExchangeSender_76	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │       │       │   └─TableFullScan_75	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                      │       │       │       └─TableFullScan_78(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                      │       │       └─TableFullScan_82(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                      │       └─TableFullScan_86(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
                      └─ExchangeReceiver_119(Probe)	47664332.80	67682858768.91	mpp[tiflash]		
                        └─ExchangeSender_118	47664332.80	64632341469.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                          └─Selection_91	47664332.80	64632341469.71	mpp[tiflash]		le(Column#103, 10), stream_count: 2
                            └─Window_92	59580416.00	64489348471.31	mpp[tiflash]		dense_rank()->Column#103 over(partition by tpch_sf40.orders.o_orderdate order by Column#101 desc), stream_count: 2
                              └─Sort_117	59580416.00	64489348471.31	mpp[tiflash]		tpch_sf40.orders.o_orderdate, Column#101:desc, stream_count: 2
                                └─ExchangeReceiver_116	59580416.00	60629252261.06	mpp[tiflash]		stream_count: 2
                                  └─ExchangeSender_115	59580416.00	57292748965.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
                                    └─Projection_111	59580416.00	57292748965.06	mpp[tiflash]		Column#101, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate
                                      └─HashAgg_112	59580416.00	57290604070.09	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#133)->Column#101, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, stream_count: 2
                                        └─ExchangeReceiver_114	59580416.00	56562292992.90	mpp[tiflash]		stream_count: 2
                                          └─ExchangeSender_113	59580416.00	53225789696.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
                                            └─HashAgg_94	59580416.00	53225789696.90	mpp[tiflash]		group by:Column#159, Column#160, funcs:sum(Column#158)->Column#133
                                              └─Projection_336	241702530.91	57913002244.97	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#158, tpch_sf40.orders.o_orderkey->Column#159, tpch_sf40.orders.o_orderdate->Column#160
                                                └─Projection_110	241702530.91	51761914535.78	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                                  └─HashJoin_109	241702530.91	51747412383.93	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                                    ├─ExchangeReceiver_98(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
                                                    │ └─ExchangeSender_97	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                                    │   └─TableFullScan_96	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
                                                    └─ExchangeReceiver_101(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                                                      └─ExchangeSender_100	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                                        └─TableFullScan_99	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
