-- Query: 26009
-- Source: SQLStorm v1.0 query 3482

id	estRows	estCost	task	access object	operator info
Sort_72	320975.77	93047470419.64	root		Column#138:desc
└─Projection_74	320975.77	92746788014.84	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#138, Column#139, coalesce(tpch_sf40.nation.n_name, Unknown)->Column#160, case(le(Column#148, 5), Top 5 Supplier, Below Top 5)->Column#161
  └─HashJoin_78	320975.77	92730450990.29	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
    ├─TableReader_317(Build)	320000.00	92645838907.57	root		MppVersion: 2, data:ExchangeSender_316
    │ └─ExchangeSender_316	320000.00	185229021815.13	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_138	320000.00	185229021815.13	mpp[tiflash]		gt(Column#139, 10)
    │     └─Window_126	400000.00	185228061815.13	mpp[tiflash]		rank()->Column#148 over(order by Column#138 desc)
    │       └─Sort_125	400000.00	185228061815.13	mpp[tiflash]		Column#138:desc
    │         └─ExchangeReceiver_124	400000.00	185208576560.27	mpp[tiflash]		
    │           └─ExchangeSender_123	400000.00	185176176560.27	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Projection_83	400000.00	185176176560.27	mpp[tiflash]		Column#138, Column#139, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │               └─Projection_122	400000.00	185176157360.27	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#138, Column#139
    │                 └─HashJoin_84	400000.00	185176138160.27	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
    │                   ├─ExchangeReceiver_121(Build)	398784.00	185149394659.80	mpp[tiflash]		
    │                   │ └─ExchangeSender_120	398784.00	185082398947.80	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                   │   └─Projection_116	398784.00	185082398947.80	mpp[tiflash]		Column#138, Column#139, tpch_sf40.supplier.s_suppkey
    │                   │     └─HashAgg_117	398784.00	185082384591.58	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#164)->Column#138, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#139, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
    │                   │       └─ExchangeReceiver_119	398784.00	185077509783.96	mpp[tiflash]		stream_count: 2
    │                   │         └─ExchangeSender_118	398784.00	185045208279.96	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                   │           └─HashAgg_87	398784.00	185045208279.96	mpp[tiflash]		group by:Column#174, Column#175, Column#176, funcs:sum(Column#173)->Column#164
    │                   │             └─Projection_354	111510267.28	187235057137.65	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#173, tpch_sf40.supplier.s_suppkey->Column#174, tpch_sf40.supplier.s_name->Column#175, tpch_sf40.orders.o_orderkey->Column#176
    │                   │               └─Projection_115	111510267.28	184369410533.83	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
    │                   │                 └─HashJoin_114	111510267.28	184361381794.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
    │                   │                   ├─ExchangeReceiver_107(Build)	6868795.11	3988381443.56	mpp[tiflash]		stream_count: 2
    │                   │                   │ └─ExchangeSender_106	6868795.11	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
    │                   │                   │   └─TableFullScan_104	6868795.11	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-10-01), keep order:false
    │                   │                   └─ExchangeReceiver_103(Probe)	967247971.92	178810750166.39	mpp[tiflash]		
    │                   │                     └─ExchangeSender_102	967247971.92	54035761788.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
    │                   │                       └─Projection_101	967247971.92	54035761788.34	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
    │                   │                         └─HashJoin_89	967247971.92	53966119934.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
    │                   │                           ├─ExchangeReceiver_97(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
    │                   │                           │ └─ExchangeSender_96	32097576.63	1981427093.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
    │                   │                           │   └─Projection_95	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
    │                   │                           │     └─HashJoin_90	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │                   │                           │       ├─ExchangeReceiver_93(Build)	400000.00	71593247.67	mpp[tiflash]		
    │                   │                           │       │ └─ExchangeSender_92	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                   │                           │       │   └─TableFullScan_91	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    │                   │                           │       └─TableFullScan_94(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
    │                   │                           └─ExchangeReceiver_100(Probe)	240012290.00	50211383068.00	mpp[tiflash]		
    │                   │                             └─ExchangeSender_99	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
    │                   │                               └─TableFullScan_98	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
    │                   └─TableFullScan_85(Probe)	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    └─TableReader_333(Probe)	400000.00	27018585.72	root		MppVersion: 2, data:ExchangeSender_332
      └─ExchangeSender_332	400000.00	24997171.45	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_331	400000.00	24997171.45	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name
          └─HashJoin_318	400000.00	24987571.45	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)]
            ├─ExchangeReceiver_133(Build)	25.00	567519.34	mpp[tiflash]		
            │ └─ExchangeSender_132	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │   └─TableFullScan_131	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
            └─TableFullScan_130(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
