-- Query: 25659
-- Source: SQLStorm v1.0 query 1862

id	estRows	estCost	task	access object	operator info
Projection_305	16.00	1218379221.11	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#89->Column#98, Column#90->Column#99, Column#91->Column#100
└─Sort_306	16.00	1218379201.15	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name
  └─HashJoin_310	16.00	1218375545.99	root		CARTESIAN inner join, other cond:gt(Column#90, Column#95)
    ├─Selection_311(Build)	0.80	20496351.15	root		not(isnull(Column#95))
    │ └─MaxOneRow_312	1.00	20496301.25	root		
    │   └─StreamAgg_317	1.00	20496301.25	root		funcs:avg(Column#94)->Column#95
    │     └─CTEFullScan_323	398784.00	596979.65	root	CTE:suppliersales	data:CTE_0
    └─Selection_325(Probe)	20.00	1197877140.94	root		not(isnull(Column#90))
      └─HashAgg_326	25.00	1197875893.44	root		group by:Column#128, Column#129, funcs:count(distinct Column#125)->Column#89, funcs:avg(Column#126)->Column#90, funcs:sum(Column#127)->Column#91, funcs:firstrow(Column#128)->tpch_sf40.region.r_name, funcs:firstrow(Column#129)->tpch_sf40.nation.n_name
        └─Projection_432	399988.00	1128213870.00	root		tpch_sf40.supplier.s_suppkey->Column#125, Column#74->Column#126, cast(case(not(isnull(tpch_sf40.customer.c_custkey)), 1, 0), decimal(20,0) BINARY)->Column#127, tpch_sf40.region.r_name->Column#128, tpch_sf40.nation.n_name->Column#129
          └─HashJoin_328	399988.00	1117834981.38	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]
            ├─HashJoin_330(Build)	399988.00	82482308.60	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
            │ ├─Selection_406(Build)	319027.20	20496301.25	root		not(isnull(tpch_sf40.supplier.s_suppkey))
            │ │ └─CTEFullScan_408	398784.00	596979.65	root	CTE:suppliersales AS ss	data:CTE_0
            │ └─IndexHashJoin_354(Probe)	399988.00	5528397.47	root		left outer join, inner:IndexReader_351, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)
            │   ├─HashJoin_379(Build)	25.00	10155.16	root		left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
            │   │ ├─TableReader_390(Build)	5.00	998.73	root		data:TableFullScan_389
            │   │ │ └─TableFullScan_389	5.00	1426.42	cop[tikv]	table:r	keep order:false
            │   │ └─TableReader_395(Probe)	25.00	5884.10	root		data:TableFullScan_394
            │   │   └─TableFullScan_394	25.00	7306.27	cop[tikv]	table:n	keep order:false
            │   └─IndexReader_351(Probe)	399988.00	2641680.75	root		index:IndexRangeScan_350
            │     └─IndexRangeScan_350	399988.00	3255902.32	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
            └─HashJoin_412(Probe)	3072006.66	833533010.78	root		CARTESIAN inner join, other cond:gt(Column#80, Column#85)
              ├─Selection_413(Build)	0.80	249101389.62	root		not(isnull(Column#85))
              │ └─MaxOneRow_414	1.00	249101339.72	root		
              │   └─StreamAgg_419	1.00	249101339.72	root		funcs:avg(Column#84)->Column#85
              │     └─CTEFullScan_425	4800010.40	9580820.76	root	CTE:customerorders	data:CTE_1
              └─Selection_427(Probe)	3840008.32	488621858.68	root		not(isnull(Column#80)), not(isnull(tpch_sf40.customer.c_custkey))
                └─CTEFullScan_429	4800010.40	9580820.76	root	CTE:customerorders AS c	data:CTE_1
CTE_0	398784.00	596979.65	root		Non-Recursive CTE
└─TableReader_296(Seed Part)	398784.00	27206990551.01	root		MppVersion: 2, data:ExchangeSender_295
  └─ExchangeSender_295	398784.00	54349936391.62	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_161	398784.00	54349936391.62	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#29
      └─Projection_291	398784.00	54349922035.40	mpp[tiflash]		Column#29, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
        └─HashAgg_292	398784.00	54349907679.17	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#119)->Column#29, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
          └─ExchangeReceiver_294	398784.00	54344863388.36	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_293	398784.00	54315752156.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_289	398784.00	54315752156.36	mpp[tiflash]		group by:Column#123, Column#124, funcs:sum(Column#122)->Column#119
                └─Projection_297	967247971.92	74263078102.07	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#122, tpch_sf40.supplier.s_suppkey->Column#123, tpch_sf40.supplier.s_name->Column#124
                  └─Projection_278	967247971.92	49647584464.60	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                    └─HashJoin_277	967247971.92	49589549586.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                      ├─ExchangeReceiver_194(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_193	32097576.63	1981427093.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                      │   └─Projection_192	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
                      │     └─HashJoin_187	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                      │       ├─ExchangeReceiver_190(Build)	400000.00	71593247.67	mpp[tiflash]		
                      │       │ └─ExchangeSender_189	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─TableFullScan_188	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                      │       └─TableFullScan_191(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                      └─ExchangeReceiver_197(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                        └─ExchangeSender_196	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                          └─TableFullScan_195	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
CTE_1	4800010.40	9580820.76	root		Non-Recursive CTE
└─TableReader_154(Seed Part)	4800010.40	4786069895.86	root		MppVersion: 2, data:ExchangeSender_153
  └─ExchangeSender_153	4800010.40	8716777938.44	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_62	4800010.40	8716777938.44	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#47, Column#48
      └─Selection_152	4800010.40	8716547537.94	mpp[tiflash]		or(and(not(isnull(Column#48)), 1), 1)
        └─Projection_146	6000013.00	8702147506.74	mpp[tiflash]		Column#47, Column#48, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
          └─HashAgg_147	6000013.00	8701859506.12	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#47, funcs:sum(Column#107)->Column#48, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
            └─ExchangeReceiver_149	6000013.00	8617565251.48	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_148	6000013.00	8131564198.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_144	6000013.00	8131564198.48	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#107
                  └─Projection_133	29214725.49	7914273954.71	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                    └─HashJoin_132	29214725.49	7912521071.18	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                      ├─ExchangeReceiver_98(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_97	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │   └─TableFullScan_96	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                      └─ExchangeReceiver_102(Probe)	29214725.49	7251972221.37	mpp[tiflash]		
                        └─ExchangeSender_101	29214725.49	4651861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                          └─TableFullScan_99	29214725.49	4507861653.03	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "F"), keep order:false
