-- Query: 26388
-- Source: SQLStorm v1.0 query 5142

id	estRows	estCost	task	access object	operator info
Projection_69	10.00	38076988202.71	root		tpch_sf40.nation.n_name, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, Column#126, Column#143, Column#141, Column#142
└─TopN_73	10.00	38076988182.75	root		Column#143:desc, Column#141:desc, offset:0, count:10
  └─TableReader_427	10.00	38076985955.11	root		MppVersion: 2, data:ExchangeSender_426
    └─ExchangeSender_426	10.00	76153965640.22	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_425	10.00	76153965640.22	mpp[tiflash]		Column#143:desc, Column#141:desc, offset:0, count:10
        └─Projection_420	32238981.05	75896936113.19	mpp[tiflash]		Column#143, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, Column#126, tpch_sf40.nation.n_name, Column#141, Column#142
          └─HashAgg_418	32238981.05	75893841171.01	mpp[tiflash]		group by:Column#126, Column#141, Column#142, tpch_sf40.nation.n_name, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, funcs:sum(Column#125)->Column#143, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.partsupp.ps_availqty)->tpch_sf40.partsupp.ps_availqty, funcs:firstrow(tpch_sf40.partsupp.ps_supplycost)->tpch_sf40.partsupp.ps_supplycost, funcs:firstrow(Column#126)->Column#126, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(Column#141)->Column#141, funcs:firstrow(Column#142)->Column#142, stream_count: 2
            └─ExchangeReceiver_404	32238981.05	74732947630.53	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_403	32238981.05	65544838032.43	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.partsupp.ps_availqty, collate: binary], [name: tpch_sf40.partsupp.ps_supplycost, collate: binary], [name: Column#126, collate: binary], [name: Column#141, collate: binary], [name: Column#142, collate: binary], stream_count: 2
                └─Projection_402	32238981.05	65544838032.43	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, Column#126, Column#125, Column#141, Column#142, tpch_sf40.nation.n_name
                  └─Projection_398	32238981.05	65541743090.25	mpp[tiflash]		Column#141, Column#142, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, Column#126, Column#125
                    └─HashJoin_397	32238981.05	65538648148.07	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.orders.o_orderkey)]
