-- Query: 25730
-- Source: SQLStorm v1.0 query 2190

id	estRows	estCost	task	access object	operator info
Sort_89	5.00	89791193663.11	root		tpch_sf40.region.r_name
└─Projection_91	5.00	89791193006.79	root		tpch_sf40.region.r_name, coalesce(Column#174, 0)->Column#177, case(le(Column#176, 5), Top 5 Region, Other Region)->Column#178
  └─HashJoin_95	5.00	89791192756.04	root		left outer join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]
    ├─TableReader_159(Build)	5.00	840.33	root		data:TableFullScan_158
    │ └─TableFullScan_158	5.00	1426.42	cop[tikv]	table:r	keep order:false
    └─TableReader_166(Probe)	5.00	89791189657.37	root		MppVersion: 2, data:ExchangeSender_165
      └─ExchangeSender_165	5.00	179582378511.75	mpp[tiflash]		ExchangeType: PassThrough
        └─Window_163	5.00	179582378511.75	mpp[tiflash]		rank()->Column#176 over(order by Column#174 desc)
          └─Sort_152	5.00	179582378511.75	mpp[tiflash]		Column#174:desc
            └─ExchangeReceiver_151	5.00	179582378467.63	mpp[tiflash]		
              └─ExchangeSender_150	5.00	179582378142.63	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Projection_146	5.00	179582378142.63	mpp[tiflash]		Column#174, tpch_sf40.region.r_name
                  └─HashAgg_147	5.00	179582378142.51	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#181)->Column#174, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                    └─ExchangeReceiver_149	5.00	179582378026.33	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_148	5.00	179582377701.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_99	5.00	179582377701.33	mpp[tiflash]		group by:Column#190, funcs:sum(Column#189)->Column#181
                          └─Projection_388	149824627.65	182816716758.71	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#189, tpch_sf40.region.r_name->Column#190
                            └─Projection_145	149824627.65	179041211054.11	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                              └─HashJoin_144	149824627.65	179034019471.99	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                ├─ExchangeReceiver_136(Build)	9188399.08	4062608770.64	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_135	9188399.08	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                │   └─TableFullScan_133	9188399.08	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
                                └─ExchangeReceiver_132(Probe)	971509138.84	173397394161.16	mpp[tiflash]		
