-- Query: 26421
-- Source: SQLStorm v1.0 query 5231

id	estRows	estCost	task	access object	operator info
Projection_51	50.00	19905131482366148.00	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#67, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice
└─TopN_54	50.00	19905131482366072.00	root		Column#67:desc, tpch_sf40.orders.o_orderdate, offset:0, count:50
  └─Projection_59	70304960316625.90	105256318167496.67	root		Column#67, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice
    └─HashJoin_61	70304960316625.90	9792573507.70	root		CARTESIAN inner join
      ├─TableReader_177(Build)	4800000.00	4264856197.57	root		MppVersion: 2, data:ExchangeSender_176
      │ └─ExchangeSender_176	4800000.00	7758832395.15	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_86	4800000.00	7758832395.15	mpp[tiflash]		gt(Column#67, 5000)
      │     └─Projection_172	6000000.00	7744432395.15	mpp[tiflash]		Column#67, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
      │       └─HashAgg_173	6000000.00	7744216395.15	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#101)->Column#67, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
      │         └─ExchangeReceiver_175	6000000.00	7668322323.15	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_174	6000000.00	7230322323.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_170	6000000.00	7230322323.15	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#101
      │               └─Projection_159	23581872.33	7084013299.01	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
      │                 └─HashJoin_158	23581872.33	7082881369.14	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │                   ├─ExchangeReceiver_123(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
      │                   │ └─ExchangeSender_122	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
      │                   │   └─TableFullScan_121	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
      │                   └─ExchangeReceiver_127(Probe)	23581872.33	6431345084.37	mpp[tiflash]		
      │                     └─ExchangeSender_126	23581872.33	4544795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
      │                       └─TableFullScan_124	23581872.33	4400795297.70	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
      └─TableReader_84(Probe)	14646866.73	4852676488.15	root		MppVersion: 2, data:ExchangeSender_83
        └─ExchangeSender_83	14646866.73	7610851033.53	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_64	14646866.73	7610851033.53	mpp[tiflash]		le(Column#89, 100), stream_count: 2
            └─Window_82	18308583.42	7566910433.33	mpp[tiflash]		rank()->Column#89 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
              └─Sort_71	18308583.42	7566910433.33	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                └─ExchangeReceiver_70	18308583.42	6425325577.04	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_69	18308583.42	4795861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                    └─TableFullScan_67	18308583.42	4507861653.03	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), le(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
