-- Query: 26547
-- Source: SQLStorm v1.0 query 5516

id	estRows	estCost	task	access object	operator info
Sort_53	6060.99	53480504861.38	root		Column#109:desc, tpch_sf40.supplier.s_name
└─Projection_55	6060.99	53476585763.46	root		tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#109, Column#70
  └─HashAgg_56	6060.99	53476579714.59	root		group by:Column#70, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#109, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#70)->Column#70, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name
    └─Projection_57	6060.99	53474699623.25	root		tpch_sf40.supplier.s_name, Column#70, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice
      └─HashJoin_58	6060.99	53474693574.39	root		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
        ├─TopN_160(Build)	10.00	1404145084.48	root		Column#71:desc, offset:0, count:10
        │ └─TableReader_243	10.00	1404143264.84	root		MppVersion: 2, data:ExchangeSender_242
        │   └─ExchangeSender_242	10.00	2808284747.68	mpp[tiflash]		ExchangeType: PassThrough
        │     └─TopN_241	10.00	2808284747.68	mpp[tiflash]		Column#71:desc, offset:0, count:10
        │       └─Projection_237	398784.00	2805105350.93	mpp[tiflash]		Column#70, Column#71, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
        │         └─HashAgg_238	398784.00	2805086209.29	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#70, funcs:sum(Column#117)->Column#71, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
        │           └─ExchangeReceiver_240	398784.00	2799483620.88	mpp[tiflash]		stream_count: 2
        │             └─ExchangeSender_239	398784.00	2767182116.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
        │               └─HashAgg_235	398784.00	2767182116.88	mpp[tiflash]		group by:Column#121, Column#122, Column#123, funcs:sum(Column#120)->Column#117
        │                 └─Projection_245	32097576.63	3395578944.62	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#120, tpch_sf40.supplier.s_suppkey->Column#121, tpch_sf40.supplier.s_name->Column#122, tpch_sf40.partsupp.ps_partkey->Column#123
        │                   └─Projection_224	32097576.63	2570719371.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
        │                     └─HashJoin_223	32097576.63	2568793516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
        │                       ├─ExchangeReceiver_195(Build)	400000.00	71593247.67	mpp[tiflash]		
        │                       │ └─ExchangeSender_194	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                       │   └─TableFullScan_193	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
        │                       └─TableFullScan_196(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
        └─TableReader_89(Probe)	241702530.91	40009589540.39	root		MppVersion: 2, data:ExchangeSender_88
          └─ExchangeSender_88	241702530.91	36947788072.22	mpp[tiflash]		ExchangeType: PassThrough
