-- Query: 25827
-- Source: SQLStorm v1.0 query 2639

id	estRows	estCost	task	access object	operator info
Sort_103	20.00	47167719864.43	root		Column#180:desc, tpch_sf40.nation.n_name
└─TableReader_447	20.00	47167715031.15	root		MppVersion: 2, data:ExchangeSender_446
  └─ExchangeSender_446	20.00	94335424342.29	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_106	20.00	94335424342.29	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#180, coalesce(Column#201, 0)->Column#202
      └─Projection_445	20.00	94335424317.57	mpp[tiflash]		Column#180, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#201
        └─HashJoin_444	20.00	94335424316.61	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name)], stream_count: 2
          ├─ExchangeReceiver_163(Build)	20.00	91655592384.95	mpp[tiflash]		stream_count: 2
          │ └─ExchangeSender_162	20.00	91655590424.95	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
          │   └─Selection_111	20.00	91655590424.95	mpp[tiflash]		le(Column#182, 3), stream_count: 2
          │     └─Window_112	25.00	91655590364.95	mpp[tiflash]		row_number()->Column#182 over(partition by tpch_sf40.region.r_name order by Column#180 desc rows between current row and current row), stream_count: 2
          │       └─Sort_161	25.00	91655590364.95	mpp[tiflash]		tpch_sf40.region.r_name, Column#180:desc, stream_count: 2
          │         └─ExchangeReceiver_160	25.00	91655589973.82	mpp[tiflash]		stream_count: 2
          │           └─ExchangeSender_159	25.00	91655587723.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
          │             └─Projection_155	25.00	91655587723.82	mpp[tiflash]		Column#180, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
          │               └─HashAgg_156	25.00	91655587722.92	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#204)->Column#180, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          │                 └─ExchangeReceiver_158	25.00	91655587324.07	mpp[tiflash]		stream_count: 2
          │                   └─ExchangeSender_157	25.00	91655585074.07	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
          │                     └─HashAgg_114	25.00	91655585074.07	mpp[tiflash]		group by:Column#223, Column#224, funcs:sum(Column#222)->Column#204
          │                       └─Projection_450	37025939.61	92419244860.22	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#222, tpch_sf40.nation.n_name->Column#223, tpch_sf40.region.r_name->Column#224
          │                         └─Projection_154	37025939.61	91476971723.15	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
          │                           └─Projection_147	37025939.61	91475194478.05	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
          │                             └─HashJoin_117	37025939.61	91472972921.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
          │                               ├─ExchangeReceiver_146(Build)	6000000.00	566864000.00	mpp[tiflash]		
          │                               │ └─ExchangeSender_145	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                               │   └─TableFullScan_144	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
          │                               └─Projection_143(Probe)	37025939.61	90835667418.30	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
          │                                 └─HashJoin_118	37025939.61	90833001550.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
          │                                   ├─ExchangeReceiver_142(Build)	9163616.50	4615635348.15	mpp[tiflash]		stream_count: 2
          │                                   │ └─ExchangeSender_141	9163616.50	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
          │                                   │   └─TableFullScan_139	9163616.50	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
          │                                   └─ExchangeReceiver_138(Probe)	240736928.90	85810194436.67	mpp[tiflash]		
          │                                     └─ExchangeSender_137	240736928.90	50662602817.97	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
          │                                       └─Projection_136	240736928.90	50662602817.97	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey
          │                                         └─HashJoin_119	240736928.90	50645269759.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2
          │                                           ├─ExchangeReceiver_132(Build)	399988.00	48840391.22	mpp[tiflash]		stream_count: 2
          │                                           │ └─ExchangeSender_131	399988.00	25641087.22	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
          │                                           │   └─Projection_130	399988.00	25641087.22	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
          │                                           │     └─HashJoin_120	399988.00	25626687.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
          │                                           │       ├─ExchangeReceiver_128(Build)	25.00	1206623.49	mpp[tiflash]		
          │                                           │       │ └─ExchangeSender_127	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                                           │       │   └─Projection_126	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
          │                                           │       │     └─HashJoin_121	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
          │                                           │       │       ├─ExchangeReceiver_124(Build)	5.00	563313.81	mpp[tiflash]		
          │                                           │       │       │ └─ExchangeSender_123	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                                           │       │       │   └─TableFullScan_122	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
          │                                           │       │       └─TableFullScan_125(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
          │                                           │       └─TableFullScan_129(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
          │                                           └─ExchangeReceiver_135(Probe)	240012290.00	50211383068.00	mpp[tiflash]		
          │                                             └─ExchangeSender_134	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
          │                                               └─TableFullScan_133	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
          └─Projection_180(Probe)	396928.00	2679196782.20	mpp[tiflash]		Column#201, tpch_sf40.supplier.s_name
            └─HashAgg_181	396928.00	2679187255.93	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, funcs:sum(Column#207)->Column#201, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
              └─ExchangeReceiver_183	396928.00	2675679531.19	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_182	396928.00	2649879211.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_165	396928.00	2649879211.19	mpp[tiflash]		group by:Column#226, funcs:sum(Column#225)->Column#207
                    └─Projection_451	28905767.56	3272284761.21	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#225, tpch_sf40.supplier.s_name->Column#226
                      └─Projection_179	28905767.56	2543873871.56	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                        └─HashJoin_178	28905767.56	2542833263.93	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
