-- Query: 27131
-- Source: SQLStorm v1.0 query 6981

id	estRows	estCost	task	access object	operator info
Projection_32	10.00	47757892353.24	root		tpch_sf40.nation.n_name, Column#59, Column#60, Column#61
└─TopN_36	10.00	47757892343.26	root		Column#59:desc, offset:0, count:10
  └─TableReader_305	10.00	47757890459.62	root		MppVersion: 2, data:ExchangeSender_304
    └─ExchangeSender_304	10.00	95515778433.24	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_303	10.00	95515778433.24	mpp[tiflash]		Column#59:desc, offset:0, count:10
        └─Projection_299	25.00	95515778177.42	mpp[tiflash]		Column#59, Column#60, div(Column#61, cast(case(eq(Column#75, 0), 1, Column#75), decimal(20,0) BINARY))->Column#61, tpch_sf40.nation.n_name
          └─HashAgg_300	25.00	95515778146.52	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#76)->Column#59, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#60, funcs:sum(Column#77)->Column#75, funcs:sum(Column#78)->Column#61, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_302	25.00	95515777728.60	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_301	25.00	95515774703.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_297	25.00	95515774703.60	mpp[tiflash]		group by:Column#83, Column#84, funcs:sum(Column#80)->Column#76, funcs:count(Column#81)->Column#77, funcs:sum(Column#82)->Column#78
                  └─Projection_306	149824628.28	98321090805.87	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#80, tpch_sf40.customer.c_acctbal->Column#81, tpch_sf40.customer.c_acctbal->Column#82, tpch_sf40.nation.n_name->Column#83, tpch_sf40.orders.o_orderkey->Column#84
                    └─Projection_286	149824628.28	94433441351.28	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_custkey
                      └─HashJoin_285	149824628.28	94422653978.05	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                        ├─ExchangeReceiver_95(Build)	6000000.00	802296000.00	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_94	6000000.00	418296000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_93	6000000.00	418296000.00	mpp[tiflash]	table:c	keep order:false
                        └─ExchangeReceiver_92(Probe)	149824628.28	93364638572.80	mpp[tiflash]		
                          └─ExchangeSender_91	149824628.28	74037261524.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                            └─Projection_90	149824628.28	74037261524.78	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                              └─HashJoin_57	149824628.28	74026474151.54	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                ├─ExchangeReceiver_89(Build)	9188399.08	4616824912.11	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_88	9188399.08	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                │   └─TableFullScan_86	9188399.08	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
                                └─ExchangeReceiver_85(Probe)	278355084.36	68942228946.67	mpp[tiflash]		
                                  └─ExchangeSender_84	278355084.36	35261263739.59	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                    └─Projection_83	278355084.36	35261263739.59	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                      └─HashJoin_58	278355084.36	35244562434.53	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                        ├─ExchangeReceiver_78(Build)	32238981.05	5116902968.92	mpp[tiflash]		stream_count: 2
                                        │ └─ExchangeSender_77	32238981.05	3795104746.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                        │   └─Projection_76	32238981.05	3795104746.03	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
                                        │     └─HashJoin_59	32238981.05	3793944142.72	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                        │       ├─ExchangeReceiver_75(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                        │       │ └─ExchangeSender_74	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                        │       │   └─TableFullScan_73	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                        │       └─Projection_72(Probe)	32096613.71	2971992227.45	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                        │         └─HashJoin_60	32096613.71	2970836749.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                        │           ├─ExchangeReceiver_68(Build)	399988.00	38196775.16	mpp[tiflash]		stream_count: 2
                                        │           │ └─ExchangeSender_67	399988.00	24997171.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                        │           │   └─Projection_66	399988.00	24997171.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                        │           │     └─HashJoin_61	399988.00	24987571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                        │           │       ├─ExchangeReceiver_64(Build)	25.00	567519.34	mpp[tiflash]		
