-- Query: 28232
-- Source: SQLStorm v1.0 query 9628

id	estRows	estCost	task	access object	operator info
Sort_114	25.00	3158450042551.87	root		Column#228:desc
└─TableReader_540	25.00	3158450036268.66	root		MppVersion: 2, data:ExchangeSender_539
  └─ExchangeSender_539	25.00	6316900067147.32	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_117	25.00	6316900067147.32	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#227, Column#228
      └─Projection_535	25.00	6316900067146.12	mpp[tiflash]		Column#227, Column#228, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_536	25.00	6316900067144.92	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#247)->Column#227, funcs:sum(Column#248)->Column#228, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_538	25.00	6316900066711.07	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_537	25.00	6316900064261.07	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_533	25.00	6316900064261.07	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(tpch_sf40.customer.c_custkey)->Column#247, funcs:sum(Column#198)->Column#248
                └─Projection_522	76795392069.12	5854284622213.44	mpp[tiflash]		Column#198, Column#198, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                  └─Projection_512	76795392069.12	5849676898689.29	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, Column#198
                    └─HashJoin_511	76795392069.12	5845990719869.97	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                      ├─ExchangeReceiver_203(Build)	4800000.00	120815728442.33	mpp[tiflash]		stream_count: 2
