-- Query: 26291
-- Source: SQLStorm v1.0 query 4730

id	estRows	estCost	task	access object	operator info
Sort_70	25.00	52724428743.68	root		Column#170:desc
└─Projection_72	25.00	52724422460.47	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#169, Column#170
  └─HashAgg_76	25.00	52724422435.52	root		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(tpch_sf40.supplier.s_suppkey)->Column#169, funcs:sum(Column#151)->Column#170, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    └─Projection_80	291581.56	52673348603.00	root		tpch_sf40.supplier.s_suppkey, Column#151, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
      └─HashJoin_83	291581.56	52673057604.60	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
        ├─TableReader_424(Build)	290703.88	52615300178.61	root		MppVersion: 2, data:ExchangeSender_423
        │ └─ExchangeSender_423	290703.88	105194785639.61	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_232	290703.88	105194785639.61	mpp[tiflash]		le(Column#154, 5)
        │     └─Window_145	363379.85	105193913527.98	mpp[tiflash]		rank()->Column#154 over(order by Column#151 desc)
        │       └─Sort_144	363379.85	105193913527.98	mpp[tiflash]		Column#151:desc
        │         └─ExchangeReceiver_143	363379.85	105176932538.75	mpp[tiflash]		
        │           └─ExchangeSender_142	363379.85	105159490306.15	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
        │             └─Projection_141	363379.85	105159490306.15	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, Column#151
        │               └─HashJoin_101	363379.85	105159481585.03	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
        │                 ├─ExchangeReceiver_140(Build)	362275.17	105138948124.62	mpp[tiflash]		
        │                 │ └─ExchangeSender_139	362275.17	105086780499.98	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                 │   └─Projection_135	362275.17	105086780499.98	mpp[tiflash]		Column#151, tpch_sf40.supplier.s_suppkey
        │                 │     └─HashAgg_136	362275.17	105086771805.37	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#171)->Column#151, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
        │                 │       └─ExchangeReceiver_138	362275.17	105082850466.92	mpp[tiflash]		stream_count: 2
        │                 │         └─ExchangeSender_137	362275.17	105056404379.42	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
        │                 │           └─HashAgg_104	362275.17	105056404379.42	mpp[tiflash]		group by:Column#182, Column#183, funcs:sum(Column#181)->Column#171
        │                 │             └─Projection_433	347787064.97	112227547179.69	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#181, tpch_sf40.supplier.s_suppkey->Column#182, tpch_sf40.supplier.s_name->Column#183
        │                 │               └─Projection_134	347787064.97	103376714163.19	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
        │                 │                 └─HashJoin_133	347787064.97	103355846939.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
        │                 │                   ├─ExchangeReceiver_126(Build)	23581872.33	4379199914.67	mpp[tiflash]		stream_count: 2
        │                 │                   │ └─ExchangeSender_125	23581872.33	3624580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
        │                 │                   │   └─TableFullScan_123	23581872.33	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01 00:00:00.000000), keep order:false
        │                 │                   └─ExchangeReceiver_122(Probe)	446741526.46	98211552587.98	mpp[tiflash]		
        │                 │                     └─ExchangeSender_121	446741526.46	40581895675.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
        │                 │                       └─Projection_120	446741526.46	40581895675.18	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
        │                 │                         └─HashJoin_106	446741526.46	40549730285.27	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
        │                 │                           ├─ExchangeReceiver_115(Build)	29159031.13	3231609294.67	mpp[tiflash]		stream_count: 2
        │                 │                           │ └─ExchangeSender_114	29159031.13	2036089018.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
        │                 │                           │   └─Projection_113	29159031.13	2036089018.51	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
        │                 │                           │     └─HashJoin_107	29159031.13	2035039293.39	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
        │                 │                           │       ├─ExchangeReceiver_111(Build)	363379.85	126152498.94	mpp[tiflash]		
        │                 │                           │       │ └─ExchangeSender_110	363379.85	31582894.05	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                 │                           │       │   └─Selection_109	363379.85	31582894.05	mpp[tiflash]		gt(tpch_sf40.supplier.s_acctbal, 0)
        │                 │                           │       │     └─TableFullScan_108	400000.00	30622894.05	mpp[tiflash]	table:s	pushed down filter:empty, keep order:false
        │                 │                           │       └─TableFullScan_112(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
        │                 │                           └─ExchangeReceiver_119(Probe)	122025650.02	37056300162.84	mpp[tiflash]		
        │                 │                             └─ExchangeSender_118	122025650.02	20338786110.53	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
        │                 │                               └─TableFullScan_116	122025650.02	19762756614.53	mpp[tiflash]	table:l	pushed down filter:eq(tpch_sf40.lineitem.l_returnflag, "N"), keep order:false
        │                 └─TableFullScan_102(Probe)	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
        └─IndexHashJoin_155(Probe)	399988.00	5528397.47	root		inner join, inner:IndexReader_152, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)
          ├─HashJoin_204(Build)	25.00	10155.16	root		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
          │ ├─TableReader_215(Build)	5.00	998.73	root		data:TableFullScan_214
          │ │ └─TableFullScan_214	5.00	1426.42	cop[tikv]	table:r	keep order:false
          │ └─TableReader_220(Probe)	25.00	5884.10	root		data:TableFullScan_219
          │   └─TableFullScan_219	25.00	7306.27	cop[tikv]	table:ns	keep order:false
          └─IndexReader_152(Probe)	399988.00	2641680.75	root		index:IndexRangeScan_151
            └─IndexRangeScan_151	399988.00	3255902.32	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
