-- Query: 27788
-- Source: SQLStorm v1.0 query 8504

id	estRows	estCost	task	access object	operator info
Sort_155	38131466.24	2088094693371.51	root		tpch_sf40.orders.o_orderdate:desc, Column#145:desc
└─Projection_157	38131466.24	315988151427.81	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#143, Column#144, Column#145, Column#146
  └─HashAgg_161	38131466.24	315912041021.20	root		group by:Column#143, Column#144, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_name, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#145, funcs:sum(tpch_sf40.lineitem.l_discount)->Column#146, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#143)->Column#143, funcs:firstrow(Column#144)->Column#144
    └─Projection_165	401784529.54	157421276187.95	root		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#143, Column#144
      └─HashJoin_168	401784529.54	156619314266.99	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
        ├─Selection_408(Build)	38400000.00	2514960000.00	root		not(isnull(tpch_sf40.orders.o_orderkey))
        │ └─CTEFullScan_410	48000000.00	119760000.00	root	CTE:top_orders AS o	data:CTE_1
        └─HashJoin_223(Probe)	623398164.37	118480944367.69	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
          ├─Selection_404(Build)	38400000.00	2514960000.00	root		not(isnull(tpch_sf40.orders.o_orderkey))
          │ └─CTEFullScan_406	48000000.00	119760000.00	root	CTE:top_orders AS o	data:CTE_1
          └─HashJoin_243(Probe)	967247971.92	63184469071.74	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]
            ├─HashJoin_250(Build)	32097576.63	3740475517.87	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_suppkey)]
            │ ├─TableReader_395(Build)	398784.00	1377782917.00	root		MppVersion: 2, data:ExchangeSender_394
            │ │ └─ExchangeSender_394	398784.00	2678361251.61	mpp[tiflash]		ExchangeType: PassThrough
            │ │   └─Projection_390	398784.00	2678361251.61	mpp[tiflash]		Column#143, div(Column#144, cast(case(eq(Column#163, 0), 1, Column#163), decimal(20,0) BINARY))->Column#144, tpch_sf40.partsupp.ps_suppkey
