-- Query: 27712
-- Source: SQLStorm v1.0 query 8346

id	estRows	estCost	task	access object	operator info
Sort_65	23679003.62	64671774855.15	root		Column#81:desc, Column#129:desc
└─Projection_67	23679003.62	35304943348.58	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#81, tpch_sf40.supplier.s_name, Column#129
  └─Projection_69	23679003.62	35275403791.56	root		Column#81, Column#81, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_name, Column#129, Column#129
    └─HashJoin_72	23679003.62	35234048411.74	root		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
      ├─TableReader_344(Build)	319027.20	1114761310.38	root		MppVersion: 2, data:ExchangeSender_343
      │ └─ExchangeSender_343	319027.20	2195131488.61	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_271	319027.20	2195131488.61	mpp[tiflash]		le(Column#131, 10)
      │     └─Window_145	398784.00	2194174407.01	mpp[tiflash]		rank()->Column#131 over(order by Column#129 desc)
      │       └─Sort_144	398784.00	2194174407.01	mpp[tiflash]		Column#129:desc
      │         └─ExchangeReceiver_143	398784.00	2175550159.28	mpp[tiflash]		
      │           └─ExchangeSender_142	398784.00	2159200015.28	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │             └─Projection_138	398784.00	2159200015.28	mpp[tiflash]		Column#129, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │               └─HashAgg_139	398784.00	2159185659.06	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#139)->Column#129, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
      │                 └─ExchangeReceiver_141	398784.00	2154460395.44	mpp[tiflash]		stream_count: 2
      │                   └─ExchangeSender_140	398784.00	2138110251.44	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │                     └─HashAgg_123	398784.00	2138110251.44	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.partsupp.ps_partkey)->Column#139
      │                       └─Projection_137	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
      │                         └─HashJoin_136	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │                           ├─ExchangeReceiver_127(Build)	400000.00	71593247.67	mpp[tiflash]		
