-- Query: 28236
-- Source: SQLStorm v1.0 query 9638

id	estRows	estCost	task	access object	operator info
Sort_307	5.00	2723.70	root		Column#59:desc
└─Projection_309	5.00	2066.38	root		tpch_sf40.region.r_name, Column#59, case(gt(Column#59, Column#63), Above Average, lt(Column#59, Column#63), Below Average, Average)->Column#64
  └─HashJoin_312	5.00	1939.13	root		CARTESIAN inner join
    ├─StreamAgg_322(Build)	1.00	254.49	root		funcs:avg(Column#62)->Column#63
    │ └─CTEFullScan_328	5.00	4.99	root	CTE:regionalsales	data:CTE_0
    └─CTEFullScan_317(Probe)	5.00	4.99	root	CTE:regionalsales AS r	data:CTE_0
CTE_0	5.00	4.99	root		Non-Recursive CTE
└─TableReader_304(Seed Part)	5.00	89791189428.88	root		MppVersion: 2, data:ExchangeSender_303
  └─ExchangeSender_303	5.00	179582378142.75	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_42	5.00	179582378142.75	mpp[tiflash]		tpch_sf40.region.r_name, Column#54
      └─Projection_299	5.00	179582378142.63	mpp[tiflash]		Column#54, tpch_sf40.region.r_name
        └─HashAgg_300	5.00	179582378142.51	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#72)->Column#54, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_302	5.00	179582378026.33	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_301	5.00	179582377701.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_297	5.00	179582377701.33	mpp[tiflash]		group by:Column#75, funcs:sum(Column#74)->Column#72
                └─Projection_305	149824627.65	182816716758.71	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#74, tpch_sf40.region.r_name->Column#75
                  └─Projection_286	149824627.65	179041211054.11	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                    └─HashJoin_285	149824627.65	179034019471.99	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      ├─ExchangeReceiver_101(Build)	9188399.08	4062608770.64	mpp[tiflash]		stream_count: 2
