-- Query: 25908
-- Source: SQLStorm v1.0 query 2999

id	estRows	estCost	task	access object	operator info
TopN_225	100.00	5530545893.81	root		Column#55:desc, Column#94, offset:0, count:100
└─Window_230	255221.76	5445928745.98	root		rank()->Column#123 over(order by Column#55 desc)
  └─Sort_422	255221.76	5445928745.98	root		Column#55:desc
    └─Projection_232	255221.76	5207686008.80	root		tpch_sf40.customer.c_name, Column#54, Column#55, tpch_sf40.supplier.s_name, Column#93, Column#94, coalesce(Column#76, 0)->Column#121
      └─HashJoin_236	255221.76	5200490414.11	root		CARTESIAN inner join, other cond:gt(Column#55, Column#100)
        ├─Selection_237(Build)	0.80	251496594.81	root		not(isnull(Column#100))
        │ └─MaxOneRow_238	1.00	251496544.91	root		
        │   └─StreamAgg_243	1.00	251496544.91	root		funcs:avg(Column#98)->Column#100
        │     └─CTEFullScan_249	4800010.40	11976025.95	root	CTE:customerorders	data:CTE_0
        └─HashJoin_252(Probe)	319027.20	4941032535.76	root		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
          ├─TableReader_421(Build)	319027.20	1381997656.74	root		MppVersion: 2, data:ExchangeSender_420
          │ └─ExchangeSender_420	319027.20	2707144666.45	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Selection_340	319027.20	2707144666.45	mpp[tiflash]		gt(Column#94, 40038.879534)
          │     └─Projection_416	398784.00	2706187584.85	mpp[tiflash]		Column#93, Column#94, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
          │       └─HashAgg_417	398784.00	2706168443.22	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#169)->Column#93, funcs:sum(Column#170)->Column#94, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
          │         └─ExchangeReceiver_419	398784.00	2700565854.80	mpp[tiflash]		stream_count: 2
          │           └─ExchangeSender_418	398784.00	2668264350.80	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
          │             └─HashAgg_414	398784.00	2668264350.80	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.partsupp.ps_partkey)->Column#169, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#170
