-- Query: 27990
-- Source: SQLStorm v1.0 query 8993

id	estRows	estCost	task	access object	operator info
Sort_69	1531330560000.00	42909186906679224.00	root		Column#103:desc, Column#134:desc
└─Projection_71	1531330560000.00	1536194751586.13	root		tpch_sf40.supplier.s_name, Column#103, tpch_sf40.customer.c_name, Column#134
  └─HashJoin_74	1531330560000.00	7926852706.13	root		CARTESIAN inner join
    ├─TableReader_170(Build)	319027.20	1516104122.13	root		MppVersion: 2, data:ExchangeSender_169
    │ └─ExchangeSender_169	319027.20	2975357597.23	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_76	319027.20	2975357597.23	mpp[tiflash]		gt(Column#104, 5), le(Column#106, 10)
    │     └─Window_168	398784.00	2973443434.03	mpp[tiflash]		row_number()->Column#106 over(order by Column#103 desc rows between current row and current row)
    │       └─Sort_101	398784.00	2973443434.03	mpp[tiflash]		Column#103:desc
    │         └─ExchangeReceiver_100	398784.00	2954181131.90	mpp[tiflash]		
    │           └─ExchangeSender_99	398784.00	2925069899.90	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Projection_95	398784.00	2925069899.90	mpp[tiflash]		Column#103, Column#104, tpch_sf40.supplier.s_name
    │               └─HashAgg_96	398784.00	2925055543.68	mpp[tiflash]		group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#137)->Column#103, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#104, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
    │                 └─ExchangeReceiver_98	398784.00	2919049385.86	mpp[tiflash]		stream_count: 2
    │                   └─ExchangeSender_97	398784.00	2870796521.86	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], stream_count: 2
    │                     └─HashAgg_80	398784.00	2870796521.86	mpp[tiflash]		group by:Column#153, Column#154, Column#155, Column#156, funcs:sum(Column#152)->Column#137
    │                       └─Projection_273	32097576.63	3467422107.29	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#152, tpch_sf40.supplier.s_suppkey->Column#153, tpch_sf40.supplier.s_name->Column#154, tpch_sf40.supplier.s_acctbal->Column#155, tpch_sf40.partsupp.ps_partkey->Column#156
    │                         └─Projection_94	32097576.63	2634554188.82	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                           └─HashJoin_93	32097576.63	2632243163.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │                             ├─ExchangeReceiver_84(Build)	400000.00	134722894.05	mpp[tiflash]		
    │                             │ └─ExchangeSender_83	400000.00	30622894.05	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                             │   └─TableFullScan_82	400000.00	30622894.05	mpp[tiflash]	table:s	keep order:false
    │                             └─TableFullScan_85(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
    └─TableReader_270(Probe)	4800000.00	6269899389.07	root		MppVersion: 2, data:ExchangeSender_269
      └─ExchangeSender_269	4800000.00	11684438778.15	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_172	4800000.00	11684438778.15	mpp[tiflash]		gt(Column#133, 5), le(Column#136, 10)
          └─Window_268	6000000.00	11655638778.15	mpp[tiflash]		row_number()->Column#136 over(order by Column#134 desc rows between current row and current row)
            └─Sort_199	6000000.00	11655638778.15	mpp[tiflash]		Column#134:desc
              └─ExchangeReceiver_198	6000000.00	11309500730.74	mpp[tiflash]		
                └─ExchangeSender_197	6000000.00	10871500730.74	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                  └─Projection_193	6000000.00	10871500730.74	mpp[tiflash]		Column#133, Column#134, tpch_sf40.customer.c_name
                    └─HashAgg_194	6000000.00	10871284730.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#143)->Column#133, funcs:sum(Column#144)->Column#134, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
                      └─ExchangeReceiver_196	6000000.00	10795390658.74	mpp[tiflash]		stream_count: 2
                        └─ExchangeSender_195	6000000.00	10309390658.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                          └─HashAgg_176	6000000.00	10309390658.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#143, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#144
                            └─Projection_192	60000000.00	9914200586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                              └─HashJoin_191	60000000.00	9910600586.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                ├─ExchangeReceiver_180(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_179	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                │   └─TableFullScan_178	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                                └─ExchangeReceiver_183(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
