-- Query: 26800
-- Source: SQLStorm v1.0 query 6130

id	estRows	estCost	task	access object	operator info
Projection_84	100.00	12608709273.03	root		tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name, Column#135, tpch_sf40.region.r_name, Column#136
└─TopN_87	100.00	12608709148.28	root		Column#135:desc, tpch_sf40.region.r_name, tpch_sf40.customer.c_name, offset:0, count:100
  └─HashAgg_92	15152.47	12603683553.22	root		group by:Column#164, Column#165, Column#166, funcs:sum(Column#162)->Column#135, funcs:count(distinct Column#163)->Column#136, funcs:firstrow(Column#164)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#165)->tpch_sf40.customer.c_name, funcs:firstrow(Column#166)->tpch_sf40.region.r_name
    └─Projection_444	15152.47	12598988570.54	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#162, tpch_sf40.lineitem.l_orderkey->Column#163, tpch_sf40.orders.o_orderkey->Column#164, tpch_sf40.customer.c_name->Column#165, tpch_sf40.region.r_name->Column#166
      └─Projection_96	15152.47	12598595394.20	root		tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.region.r_name
        └─IndexJoin_104	15152.47	12598572710.95	root		inner join, inner:TableReader_101, outer key:tpch_sf40.orders.o_custkey, inner key:tpch_sf40.customer.c_custkey, equal cond:eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)
          ├─IndexJoin_188(Build)	15152.47	12590300297.93	root		inner join, inner:TableReader_184, outer key:tpch_sf40.lineitem.l_orderkey, inner key:tpch_sf40.orders.o_orderkey, equal cond:eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)
          │ ├─TableReader_203(Build)	15046.51	12582469707.72	root		MppVersion: 2, data:ExchangeSender_202
          │ │ └─ExchangeSender_202	15046.51	25161198853.18	mpp[tiflash]		ExchangeType: PassThrough
          │ │   └─Projection_201	15046.51	25161198853.18	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
          │ │     └─HashJoin_198	15046.51	25161198130.95	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]
          │ │       ├─ExchangeReceiver_157(Build)	25.00	5287368461.87	mpp[tiflash]		
          │ │       │ └─ExchangeSender_156	25.00	5287365386.87	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │ │       │   └─Projection_155	25.00	5287365386.87	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_regionkey
          │ │       │     └─HashJoin_113	25.00	5287365385.97	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_regionkey)]
          │ │       │       ├─ExchangeReceiver_121(Build)	25.00	1147289.82	mpp[tiflash]		
          │ │       │       │ └─ExchangeSender_120	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │ │       │       │   └─Projection_119	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
          │ │       │       │     └─HashJoin_114	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
          │ │       │       │       ├─ExchangeReceiver_117(Build)	5.00	563313.81	mpp[tiflash]		
          │ │       │       │       │ └─ExchangeSender_116	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │ │       │       │       │   └─TableFullScan_115	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
          │ │       │       │       └─TableFullScan_118(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
          │ │       │       └─Selection_122(Probe)	319027.20	5285707598.88	mpp[tiflash]		le(Column#122, 5), stream_count: 2
          │ │       │         └─Window_123	398784.00	5284750517.28	mpp[tiflash]		rank()->Column#122 over(partition by tpch_sf40.nation.n_regionkey order by Column#120 desc), stream_count: 2
          │ │       │           └─Sort_154	398784.00	5284750517.28	mpp[tiflash]		tpch_sf40.nation.n_regionkey, Column#120:desc, stream_count: 2
          │ │       │             └─ExchangeReceiver_153	398784.00	5265827181.56	mpp[tiflash]		stream_count: 2
          │ │       │               └─ExchangeSender_152	398784.00	5243495277.56	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
          │ │       │                 └─Projection_148	398784.00	5243495277.56	mpp[tiflash]		Column#120, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_regionkey
