-- Query: 25323
-- Source: SQLStorm v1.0 query 313

id	estRows	estCost	task	access object	operator info
Sort_72	4800010.40	81592605840.03	root		Column#123:desc, Column#146
└─TableReader_412	4800010.40	76140221973.22	root		MppVersion: 2, data:ExchangeSender_411
  └─ExchangeSender_411	4800010.40	150780920697.47	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_75	4800010.40	150780920697.47	mpp[tiflash]		tpch_sf40.customer.c_name, Column#123, tpch_sf40.supplier.s_name, Column#145, case(gt(Column#123, 10000), High Value, and(ge(Column#123, 5000), le(Column#123, 10000)), Medium Value, Low Value)->Column#146
      └─Selection_410	4800010.40	150774930284.49	mpp[tiflash]		or(le(Column#125, 5), isnull(Column#145))
        └─Projection_407	6000013.00	150760530253.29	mpp[tiflash]		Column#123, tpch_sf40.customer.c_name, Column#125, Column#145, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_custkey
          └─HashJoin_406	6000013.00	150760098252.35	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]
            ├─Projection_151(Build)	398784.00	2663837381.08	mpp[tiflash]		Column#145, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
            │ └─HashAgg_152	398784.00	2663823024.86	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#152)->Column#145, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
            │   └─ExchangeReceiver_154	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
            │     └─ExchangeSender_153	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
            │       └─HashAgg_137	398784.00	2629667502.04	mpp[tiflash]		group by:Column#178, Column#179, funcs:sum(Column#177)->Column#152
            │         └─Projection_414	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#177, tpch_sf40.supplier.s_suppkey->Column#178, tpch_sf40.supplier.s_name->Column#179
            │           └─Projection_150	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
            │             └─HashJoin_149	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
            │               ├─ExchangeReceiver_143(Build)	400000.00	71593247.67	mpp[tiflash]		
            │               │ └─ExchangeSender_142	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │               │   └─TableFullScan_141	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
            │               └─TableFullScan_144(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
            └─ExchangeReceiver_135(Probe)	6000013.00	148085537608.87	mpp[tiflash]		
              └─ExchangeSender_134	6000013.00	147551536451.87	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary]
                └─Window_81	6000013.00	147551536451.87	mpp[tiflash]		rank()->Column#125 over(partition by tpch_sf40.nation.n_nationkey order by Column#123 desc), stream_count: 2
                  └─Sort_133	6000013.00	147551536451.87	mpp[tiflash]		tpch_sf40.nation.n_nationkey, Column#123:desc, stream_count: 2
                    └─ExchangeReceiver_132	6000013.00	147202997604.28	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_131	6000013.00	146716996551.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                        └─Projection_127	6000013.00	146716996551.28	mpp[tiflash]		Column#123, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.nation.n_nationkey
                          └─HashAgg_128	6000013.00	146716708550.65	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#148)->Column#123, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, stream_count: 2
                            └─ExchangeReceiver_130	6000013.00	146617942264.66	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_129	6000013.00	146131941211.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                                └─HashAgg_83	6000013.00	146131941211.66	mpp[tiflash]		group by:Column#174, Column#175, Column#176, funcs:sum(Column#173)->Column#148
                                  └─Projection_413	242432272.94	150857815617.59	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#173, tpch_sf40.customer.c_custkey->Column#174, tpch_sf40.customer.c_name->Column#175, tpch_sf40.nation.n_nationkey->Column#176
                                    └─Projection_126	242432272.94	144627669851.47	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_nationkey
                                      └─Projection_119	242432272.94	144613123915.10	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_custkey
                                        └─HashJoin_86	242432272.94	144595668791.44	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                                          ├─ExchangeReceiver_118(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                                          │ └─ExchangeSender_117	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                          │   └─TableFullScan_116	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                                          └─ExchangeReceiver_115(Probe)	242432272.94	143593971865.70	mpp[tiflash]		
                                            └─ExchangeSender_114	242432272.94	118381015480.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                              └─Projection_113	242432272.94	118381015480.05	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                                                └─HashJoin_87	242432272.94	118366469543.68	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                                  ├─ExchangeReceiver_112(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
                                                  │ └─ExchangeSender_111	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                                  │   └─TableFullScan_110	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
                                                  └─ExchangeReceiver_109(Probe)	240736928.90	112452710457.44	mpp[tiflash]		
                                                    └─ExchangeSender_108	240736928.90	85490174421.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                                      └─Projection_107	240736928.90	85490174421.18	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey
                                                        └─HashJoin_88	240736928.90	85472841362.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey) eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                                          ├─ExchangeReceiver_106(Build)	32000000.00	2880580000.00	mpp[tiflash]		stream_count: 2
                                                          │ └─ExchangeSender_105	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], stream_count: 2
                                                          │   └─TableFullScan_104	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                                                          └─ExchangeReceiver_103(Probe)	240736928.90	81920626066.29	mpp[tiflash]		
                                                            └─ExchangeSender_102	240736928.90	54958090030.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                                                              └─Projection_101	240736928.90	54958090030.03	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                                                                └─HashJoin_89	240736928.90	54940756971.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2
                                                                  ├─ExchangeReceiver_97(Build)	399988.00	31295814.38	mpp[tiflash]		stream_count: 2
                                                                  │ └─ExchangeSender_96	399988.00	24896006.38	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                                                  │   └─Projection_95	399988.00	24896006.38	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey
                                                                  │     └─HashJoin_90	399988.00	24886406.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                                                  │       ├─ExchangeReceiver_93(Build)	25.00	466360.00	mpp[tiflash]		
                                                                  │       │ └─ExchangeSender_92	25.00	465160.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                                  │       │   └─TableFullScan_91	25.00	465160.00	mpp[tiflash]	table:n	keep order:false
                                                                  │       └─TableFullScan_94(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                                                                  └─ExchangeReceiver_100(Probe)	240012290.00	54524694848.50	mpp[tiflash]		
                                                                    └─ExchangeSender_99	240012290.00	19962925088.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                                                                      └─TableFullScan_98	240012290.00	19962925088.50	mpp[tiflash]	table:l	keep order:false
