-- Query: 27064
-- Source: SQLStorm v1.0 query 6782

id	estRows	estCost	task	access object	operator info
Sort_78	48000000.00	1264482111579.85	root		Column#157:desc, tpch_sf40.orders.o_orderdate
└─TableReader_371	48000000.00	41120671266.47	root		MppVersion: 2, data:ExchangeSender_370
  └─ExchangeSender_370	48000000.00	69463742532.95	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_81	48000000.00	69463742532.95	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.nation.n_name, Column#157
      └─Projection_369	48000000.00	69460862532.95	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, Column#157, tpch_sf40.nation.n_name
        └─Projection_366	48000000.00	69457982532.95	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#157, tpch_sf40.nation.n_name, tpch_sf40.customer.c_nationkey
          └─HashJoin_365	48000000.00	69454526532.95	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]
            ├─ExchangeReceiver_140(Build)	25.00	55777703018.51	mpp[tiflash]		
            │ └─ExchangeSender_139	25.00	55777698143.51	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │   └─Projection_135	25.00	55777698143.51	mpp[tiflash]		Column#157, tpch_sf40.nation.n_name
            │     └─HashAgg_136	25.00	55777698142.91	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#158)->Column#157, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            │       └─ExchangeReceiver_138	25.00	55777697849.99	mpp[tiflash]		stream_count: 2
            │         └─ExchangeSender_137	25.00	55777696224.99	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
            │           └─HashAgg_106	25.00	55777696224.99	mpp[tiflash]		group by:Column#165, funcs:sum(Column#164)->Column#158
            │             └─Projection_377	241702530.91	60995449438.43	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#164, tpch_sf40.nation.n_name->Column#165
            │               └─Projection_134	241702530.91	54904666510.71	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name
            │                 └─Projection_128	241702530.91	54895965219.60	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
            │                   └─HashJoin_109	241702530.91	54884363498.11	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
            │                     ├─ExchangeReceiver_124(Build)	60000000.00	8528531114.19	mpp[tiflash]		stream_count: 2
            │                     │ └─ExchangeSender_123	60000000.00	6068531114.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
            │                     │   └─Projection_122	60000000.00	6068531114.19	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
            │                     │     └─HashJoin_110	60000000.00	6066371114.19	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
            │                     │       ├─ExchangeReceiver_118(Build)	5999987.00	556891142.14	mpp[tiflash]		stream_count: 2
            │                     │       │ └─ExchangeSender_117	5999987.00	358891571.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
            │                     │       │   └─Projection_116	5999987.00	358891571.14	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
            │                     │       │     └─HashJoin_111	5999987.00	358747571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
