-- Query: 26789
-- Source: SQLStorm v1.0 query 6112

id	estRows	estCost	task	access object	operator info
Projection_57	5.00	28401188700.40	root		tpch_sf40.region.r_name, Column#148
└─TopN_60	5.00	28401188697.90	root		Column#148:desc, offset:0, count:10
  └─HashAgg_67	5.00	28401187739.08	root		group by:tpch_sf40.region.r_name, funcs:sum(Column#147)->Column#148, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    └─HashJoin_73	25.00	28401183458.85	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]
      ├─MergeJoin_128(Build)	25.00	5141.45	root		inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
      │ ├─IndexReader_157(Build)	25.00	4127.75	root		index:IndexFullScan_156
      │ │ └─IndexFullScan_156	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
      │ └─TableReader_154(Probe)	5.00	998.73	root		data:TableFullScan_153
      │   └─TableFullScan_153	5.00	1426.42	cop[tikv]	table:r	keep order:true
      └─TableReader_276(Probe)	25.00	28401172912.90	root		MppVersion: 2, data:ExchangeSender_275
        └─ExchangeSender_275	25.00	56802343185.80	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_274	25.00	56802343185.80	mpp[tiflash]		Column#147, tpch_sf40.nation.n_nationkey
            └─HashAgg_173	25.00	56802343185.20	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#146)->Column#147, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, stream_count: 2
              └─ExchangeReceiver_116	25.00	56802342842.60	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_115	25.00	56802340817.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashJoin_84	25.00	56802340816.40	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                    ├─ExchangeReceiver_87(Build)	25.00	567519.34	mpp[tiflash]		
                    │ └─ExchangeSender_86	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │   └─TableFullScan_85	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                    └─Projection_110(Probe)	398784.00	56801135190.55	mpp[tiflash]		Column#146, tpch_sf40.supplier.s_nationkey
                      └─HashAgg_111	398784.00	56801125619.73	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#149)->Column#146, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
                        └─ExchangeReceiver_113	398784.00	56795847242.71	mpp[tiflash]		stream_count: 2
                          └─ExchangeSender_112	398784.00	56763545738.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                            └─HashAgg_89	398784.00	56763545738.71	mpp[tiflash]		group by:Column#170, Column#171, Column#172, funcs:sum(Column#169)->Column#149
                              └─Projection_314	967247971.92	75779337213.84	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#169, tpch_sf40.supplier.s_suppkey->Column#170, tpch_sf40.supplier.s_name->Column#171, tpch_sf40.supplier.s_nationkey->Column#172
