-- Query: 26293
-- Source: SQLStorm v1.0 query 4735

id	estRows	estCost	task	access object	operator info
Sort_89	4.03	22047076163.44	root		Column#134:desc
└─TableReader_529	4.03	22047075661.91	root		MppVersion: 2, data:ExchangeSender_528
  └─ExchangeSender_528	4.03	44094150251.52	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_92	4.03	44094150251.52	mpp[tiflash]		tpch_sf40.region.r_name, Column#133, Column#134, coalesce(Column#150, 0)->Column#181, Column#180
      └─Projection_523	4.03	44094150246.49	mpp[tiflash]		Column#180, tpch_sf40.region.r_name, Column#133, Column#134, Column#150
        └─HashAgg_521	4.03	44094150246.25	mpp[tiflash]		group by:Column#133, Column#134, Column#150, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#180, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#133)->Column#133, funcs:firstrow(Column#134)->Column#134, funcs:firstrow(Column#150)->Column#150, stream_count: 2
          └─ExchangeReceiver_507	4.03	44094150089.36	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_506	4.03	44094149601.96	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: Column#133, collate: binary], [name: Column#134, collate: binary], [name: Column#150, collate: binary], stream_count: 2
              └─Projection_505	4.03	44094149601.96	mpp[tiflash]		Column#133, Column#134, tpch_sf40.region.r_name, Column#150, tpch_sf40.orders.o_orderkey
                └─Projection_501	4.03	44094149601.71	mpp[tiflash]		Column#133, Column#134, tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey, Column#150
                  └─HashJoin_500	4.03	44094149601.47	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.supplier.s_name)], stream_count: 2
                    ├─ExchangeReceiver_165(Build)	4.03	41430237237.11	mpp[tiflash]		stream_count: 2
                    │ └─ExchangeSender_164	4.03	41430236910.83	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
