-- Query: 27108
-- Source: SQLStorm v1.0 query 6901

id	estRows	estCost	task	access object	operator info
Projection_56	10.00	13882884995.85	root		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_address, coalesce(Column#70, 0)->Column#110, coalesce(Column#90, 0)->Column#111, coalesce(Column#109, 0.00)->Column#112
└─Projection_375	10.00	13882884254.83	root		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_address, Column#70, Column#90, Column#109
  └─TopN_60	10.00	13882884242.36	root		Column#141:desc, Column#142:desc, Column#143:desc, offset:0, count:10
    └─Projection_376	10.00	13882881614.69	root		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_address, Column#70, Column#90, Column#109, coalesce(Column#109, 0.00)->Column#141, coalesce(Column#90, 0)->Column#142, coalesce(Column#70, 0)->Column#143
      └─TableReader_371	10.00	13882880853.72	root		MppVersion: 2, data:ExchangeSender_370
        └─ExchangeSender_370	10.00	27765759133.43	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_373	10.00	27765759145.91	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_address, Column#70, Column#90, Column#109
            └─TopN_369	10.00	27765759133.43	mpp[tiflash]		Column#138:desc, Column#139:desc, Column#140:desc, offset:0, count:10
              └─Projection_374	327097.87	27785687471.10	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_address, Column#70, Column#90, Column#109, coalesce(Column#109, 0.00)->Column#138, coalesce(Column#90, 0)->Column#139, coalesce(Column#70, 0)->Column#140
                └─Projection_368	327097.87	27760796140.79	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_address, Column#70, Column#90, Column#109
                  └─Projection_365	327097.87	27760776514.92	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_address, Column#109, Column#70, Column#90, tpch_sf40.supplier.s_nationkey
                    └─HashJoin_364	327097.87	27760752963.87	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                      ├─ExchangeReceiver_122(Build)	327097.87	22979162667.73	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_121	327097.87	22938275433.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                      │   └─Projection_120	327097.87	22938275433.74	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_address, tpch_sf40.supplier.s_nationkey, Column#109, Column#70, tpch_sf40.supplier.s_suppkey
                      │     └─HashJoin_67	327097.87	22938251882.69	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                      │       ├─Projection_94(Build)	327097.87	20861589066.00	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_address, tpch_sf40.supplier.s_nationkey, Column#109
                      │       │ └─HashJoin_68	327097.87	20861569440.13	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]
                      │       │   ├─Projection_85(Build)	60806.71	20777708572.13	mpp[tiflash]		Column#109, tpch_sf40.lineitem.l_suppkey
                      │       │   │ └─HashAgg_86	60806.71	20777707112.77	mpp[tiflash]		group by:tpch_sf40.lineitem.l_suppkey, funcs:sum(Column#116)->Column#109, funcs:firstrow(tpch_sf40.lineitem.l_suppkey)->tpch_sf40.lineitem.l_suppkey, stream_count: 2
                      │       │   │   └─ExchangeReceiver_88	60806.71	20777195534.75	mpp[tiflash]		stream_count: 2
                      │       │   │     └─ExchangeSender_87	60806.71	20774276812.83	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary], stream_count: 2
                      │       │   │       └─HashAgg_75	60806.71	20774276812.83	mpp[tiflash]		group by:Column#137, funcs:sum(Column#136)->Column#116
                      │       │   │         └─Projection_372	36597147.48	20412039765.85	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#136, tpch_sf40.lineitem.l_suppkey->Column#137
