-- Query: 25447
-- Source: SQLStorm v1.0 query 908

id	estRows	estCost	task	access object	operator info
Projection_325	25.00	21168.38	root		tpch_sf40.nation.n_name, Column#114->Column#118, Column#115->Column#119, Column#116->Column#120
└─Projection_348	25.00	21174.62	root		tpch_sf40.nation.n_name, Column#114, Column#115, Column#116, Column#112
  └─Sort_327	25.00	21143.43	root		Column#144:desc, tpch_sf40.nation.n_name
    └─Projection_349	25.00	13992.66	root		tpch_sf40.nation.n_name, Column#114, Column#115, Column#116, Column#112, coalesce(Column#112, 0)->Column#144
      └─Projection_328	25.00	13337.72	root		tpch_sf40.nation.n_name, coalesce(Column#112, 0)->Column#114, coalesce(Column#113, 0)->Column#115, case(gt(Column#113, 0), round(div(Column#112, cast(Column#113, decimal(20,0) BINARY)), 2), <nil>)->Column#116, Column#112
        └─HashJoin_331	25.00	11454.00	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]
          ├─Selection_343(Build)	20.00	1297.40	root		not(isnull(tpch_sf40.nation.n_nationkey))
          │ └─CTEFullScan_345	25.00	49.90	root	CTE:nationsales AS ns	data:CTE_1
          └─TableReader_339(Probe)	25.00	5092.10	root		data:TableFullScan_338
            └─TableFullScan_338	25.00	7306.27	cop[tikv]	table:r	keep order:false
CTE_1	25.00	49.90	root		Non-Recursive CTE
└─TableReader_322(Seed Part)	25.00	93481269643.38	root		MppVersion: 2, data:ExchangeSender_321
  └─ExchangeSender_321	25.00	186962534831.76	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_57	25.00	186962534831.76	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#94, Column#95
      └─Projection_317	25.00	186962534830.56	mpp[tiflash]		Column#94, Column#95, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
        └─HashAgg_318	25.00	186962534829.36	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#138)->Column#94, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#95, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_320	25.00	186962534406.14	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_319	25.00	186962532381.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
