-- Query: 26213
-- Source: SQLStorm v1.0 query 4380

id	estRows	estCost	task	access object	operator info
Projection_52	20.00	20882707832.88	root		tpch_sf40.nation.n_name, Column#106->Column#111, Column#107->Column#112, Column#108->Column#113, Column#109->Column#114
└─Sort_54	20.00	20882707807.93	root		Column#107:desc, tpch_sf40.nation.n_name
  └─Selection_56	20.00	20882703010.65	root		gt(Column#106, 5)
    └─HashAgg_58	25.00	20882701763.15	root		group by:Column#161, funcs:count(distinct Column#157)->Column#106, funcs:sum(Column#158)->Column#107, funcs:avg(Column#159)->Column#108, funcs:max(Column#160)->Column#109, funcs:firstrow(Column#161)->tpch_sf40.nation.n_name
      └─Projection_403	402804.84	20822700330.86	root		tpch_sf40.orders.o_orderkey->Column#157, Column#95->Column#158, coalesce(Column#66, 0)->Column#159, Column#96->Column#160, tpch_sf40.nation.n_name->Column#161
        └─Projection_62	402804.84	20812248350.84	root		tpch_sf40.nation.n_name, Column#66, Column#95, Column#96, tpch_sf40.orders.o_orderkey
          └─HashJoin_66	402804.84	20811745851.80	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]
            ├─HashJoin_145(Build)	402804.84	1594679465.40	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
            │ ├─IndexJoin_154(Build)	402804.84	220901319.30	root		left outer join, inner:TableReader_151, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.orders.o_orderkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)
            │ │ ├─IndexHashJoin_170(Build)	399988.00	5523885.83	root		left outer join, inner:IndexReader_167, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)
            │ │ │ ├─TableReader_188(Build)	25.00	5715.85	root		data:Selection_187
            │ │ │ │ └─Selection_187	25.00	8553.77	cop[tikv]		ne(tpch_sf40.nation.n_name, "USA")
            │ │ │ │   └─TableFullScan_186	25.00	7306.27	cop[tikv]	table:n	keep order:false
            │ │ │ └─IndexReader_167(Probe)	399988.00	2641680.75	root		index:IndexRangeScan_166
            │ │ │   └─IndexRangeScan_166	399988.00	3255902.32	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
            │ │ └─TableReader_151(Probe)	399988.00	164.47	root		data:TableRangeScan_150
            │ │   └─TableRangeScan_150	399988.00	297.26	cop[tikv]	table:o	range: decided by [tpch_sf40.supplier.s_suppkey], keep order:false
            │ └─TableReader_274(Probe)	398784.00	1310374404.66	root		MppVersion: 2, data:ExchangeSender_273
            │   └─ExchangeSender_273	398784.00	2578637218.93	mpp[tiflash]		ExchangeType: PassThrough
