-- Query: 27157
-- Source: SQLStorm v1.0 query 7041

id	estRows	estCost	task	access object	operator info
Sort_63	25.00	6714453954.55	root		tpch_sf40.region.r_name, Column#63:desc, Column#97:desc
└─TableReader_374	25.00	6714447386.34	root		MppVersion: 2, data:ExchangeSender_373
  └─ExchangeSender_373	25.00	13428886247.67	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_66	25.00	13428886247.67	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#63, Column#97
      └─Projection_372	25.00	13428886246.17	mpp[tiflash]		tpch_sf40.supplier.s_name, Column#63, Column#63, tpch_sf40.customer.c_name, Column#97, Column#97, tpch_sf40.region.r_name
        └─Projection_369	25.00	13428886244.07	mpp[tiflash]		tpch_sf40.region.r_name, Column#63, tpch_sf40.supplier.s_name, Column#97, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
          └─HashJoin_368	25.00	13428886242.27	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
            ├─ExchangeReceiver_110(Build)	25.00	2780509912.05	mpp[tiflash]		
            │ └─ExchangeSender_109	25.00	2780501962.05	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │   └─Projection_108	25.00	2780501962.05	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, Column#63, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey
            │     └─HashJoin_74	25.00	2780501960.55	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
            │       ├─ExchangeReceiver_82(Build)	25.00	1147289.82	mpp[tiflash]		
            │       │ └─ExchangeSender_81	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │       │   └─Projection_80	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
            │       │     └─HashJoin_75	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
            │       │       ├─ExchangeReceiver_78(Build)	5.00	563313.81	mpp[tiflash]		
            │       │       │ └─ExchangeSender_77	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │       │       │   └─TableFullScan_76	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
            │       │       └─TableFullScan_79(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
            │       └─Selection_83(Probe)	319027.20	2778844173.46	mpp[tiflash]		le(Column#65, 5), stream_count: 2
            │         └─Window_84	398784.00	2777887091.86	mpp[tiflash]		rank()->Column#65 over(partition by tpch_sf40.supplier.s_nationkey order by Column#63 desc), stream_count: 2
            │           └─Sort_107	398784.00	2777887091.86	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, Column#63:desc, stream_count: 2
            │             └─ExchangeReceiver_106	398784.00	2758624789.74	mpp[tiflash]		stream_count: 2
            │               └─ExchangeSender_105	398784.00	2729513557.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
            │                 └─Projection_101	398784.00	2729513557.74	mpp[tiflash]		Column#63, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey
            │                   └─HashAgg_102	398784.00	2729499201.52	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#108)->Column#63, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
            │                     └─ExchangeReceiver_104	398784.00	2723493043.69	mpp[tiflash]		stream_count: 2
            │                       └─ExchangeSender_103	398784.00	2691191539.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
            │                         └─HashAgg_86	398784.00	2691191539.69	mpp[tiflash]		group by:Column#132, Column#133, Column#134, funcs:sum(Column#131)->Column#108
            │                           └─Projection_382	32097576.63	3319588367.44	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#131, tpch_sf40.supplier.s_suppkey->Column#132, tpch_sf40.supplier.s_name->Column#133, tpch_sf40.supplier.s_nationkey->Column#134
            │                             └─Projection_100	32097576.63	2494728794.33	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
            │                               └─HashJoin_99	32097576.63	2492802939.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
            │                                 ├─ExchangeReceiver_90(Build)	400000.00	93164887.26	mpp[tiflash]		
            │                                 │ └─ExchangeSender_89	400000.00	27464887.26	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │                                 │   └─TableFullScan_88	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
            │                                 └─TableFullScan_91(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
            └─Selection_111(Probe)	4800000.00	10640696246.06	mpp[tiflash]		le(Column#99, 5), stream_count: 2
              └─Window_112	6000000.00	10626296246.06	mpp[tiflash]		rank()->Column#99 over(partition by tpch_sf40.customer.c_nationkey order by Column#97 desc), stream_count: 2
                └─Sort_137	6000000.00	10626296246.06	mpp[tiflash]		tpch_sf40.customer.c_nationkey, Column#97:desc, stream_count: 2
                  └─ExchangeReceiver_136	6000000.00	10280158198.65	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_135	6000000.00	9842158198.65	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
