-- Query: 25504
-- Source: SQLStorm v1.0 query 1177

id	estRows	estCost	task	access object	operator info
Sort_215	11488445.16	53642186837.05	root		Column#188:desc
└─Projection_217	11488445.16	39923390520.98	root		tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name, Column#188, coalesce(Column#207, 0)->Column#216, case(gt(Column#188, 10000), High, and(ge(Column#188, 5000), le(Column#188, 10000)), Medium, Low)->Column#217
  └─HashJoin_218	11488445.16	39341518006.23	root		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_partkey)]
    ├─HashJoin_380(Build)	4077912.06	6752563475.29	root		CARTESIAN inner join, other cond:lt(Column#207, Column#213)
    │ ├─Selection_381(Build)	0.80	1689212138.17	root		not(isnull(Column#213))
    │ │ └─MaxOneRow_382	1.00	1689212088.27	root		
    │ │   └─StreamAgg_387	1.00	1689212088.27	root		funcs:avg(tpch_sf40.partsupp.ps_supplycost)->Column#213
    │ │     └─CTEFullScan_393	32239948.24	80438670.87	root	CTE:supplierparts	data:CTE_1
    │ └─Selection_395(Probe)	5097390.08	4936169899.73	root		not(isnull(Column#207))
    │   └─HashAgg_399	6371737.60	4618220193.49	root		group by:tpch_sf40.partsupp.ps_partkey, funcs:avg(tpch_sf40.partsupp.ps_supplycost)->Column#207, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey
    │     └─Selection_403	25791958.60	1689212088.27	root		not(isnull(tpch_sf40.partsupp.ps_partkey))
    │       └─CTEFullScan_405	32239948.24	80438670.87	root	CTE:supplierparts AS ps	data:CTE_1
    └─TableReader_377(Probe)	11488445.16	31567521162.46	root		MppVersion: 2, data:ExchangeSender_376
      └─ExchangeSender_376	11488445.16	60885604762.33	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_221	11488445.16	60885604762.33	mpp[tiflash]		le(Column#190, 10), stream_count: 2
          └─Window_375	14360556.45	60851139426.85	mpp[tiflash]		rank()->Column#190 over(partition by tpch_sf40.customer.c_nationkey order by Column#188 desc), stream_count: 2
            └─Sort_257	14360556.45	60851139426.85	mpp[tiflash]		tpch_sf40.customer.c_nationkey, Column#188:desc, stream_count: 2
              └─ExchangeReceiver_256	14360556.45	59973544856.24	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_255	14360556.45	58810339783.65	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
                  └─Projection_251	14360556.45	58810339783.65	mpp[tiflash]		Column#188, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
                    └─HashAgg_252	14360556.45	58809650476.94	mpp[tiflash]		group by:tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, funcs:sum(Column#220)->Column#188, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, stream_count: 2
                      └─ExchangeReceiver_254	14360556.45	58573261285.19	mpp[tiflash]		stream_count: 2
