-- Query: 27901
-- Source: SQLStorm v1.0 query 8780

id	estRows	estCost	task	access object	operator info
Projection_290	4.00	12794747265.09	root		tpch_sf40.region.r_name, Column#132
└─Selection_292	4.00	12794747263.10	root		le(Column#134, 5)
  └─Window_294	5.00	12794747013.60	root		rank()->Column#134 over(order by Column#132 desc)
    └─Sort_268	5.00	12794747013.60	root		Column#132:desc
      └─HashAgg_124	5.00	12794746369.28	root		group by:Column#142, Column#143, funcs:sum(Column#141)->Column#132, funcs:firstrow(Column#142)->tpch_sf40.region.r_name
        └─Projection_296	36594425.18	9142620832.91	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#141, tpch_sf40.region.r_name->Column#142, tpch_sf40.region.r_regionkey->Column#143
          └─Projection_128	36594425.18	8211329306.60	root		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name
            └─IndexHashJoin_139	36594425.18	8174808070.27	root		inner join, inner:TableReader_134, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
              ├─TableReader_169(Build)	9084164.33	3112654323.08	root		MppVersion: 2, data:ExchangeSender_168
              │ └─ExchangeSender_168	9084164.33	5246035731.02	mpp[tiflash]		ExchangeType: PassThrough
              │   └─Projection_167	9084164.33	5246035731.02	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
              │     └─HashJoin_149	9084164.33	5245599691.13	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
              │       ├─ExchangeReceiver_94(Build)	5999987.00	605543413.73	mpp[tiflash]		stream_count: 2
              │       │ └─ExchangeSender_93	5999987.00	359543946.73	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
              │       │   └─Projection_92	5999987.00	359543946.73	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey
              │       │     └─HashJoin_82	5999987.00	359327947.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
              │       │       ├─ExchangeReceiver_90(Build)	25.00	1147890.12	mpp[tiflash]		
              │       │       │ └─ExchangeSender_89	25.00	1144815.12	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │       │       │   └─Projection_88	25.00	1144815.12	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
              │       │       │     └─HashJoin_83	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
              │       │       │       ├─ExchangeReceiver_86(Build)	5.00	563313.81	mpp[tiflash]		
              │       │       │       │ └─ExchangeSender_85	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │       │       │       │   └─TableFullScan_84	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
              │       │       │       └─TableFullScan_87(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
              │       │       └─TableFullScan_91(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
              │       └─ExchangeReceiver_98(Probe)	9084164.33	4611821644.15	mpp[tiflash]		
              │         └─ExchangeSender_97	9084164.33	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
              │           └─TableFullScan_95	9084164.33	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
              └─TableReader_134(Probe)	9084164.33	340.80	root		data:TableRangeScan_133
                └─TableRangeScan_133	9084164.33	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
