-- Query: 27161
-- Source: SQLStorm v1.0 query 7058

id	estRows	estCost	task	access object	operator info
Projection_395	5.00	89790027864.24	root		tpch_sf40.region.r_name, Column#180, coalesce(Column#186, 0)->Column#188, coalesce(mul(div(minus(Column#180, Column#185), if(eq(Column#184, 0), <nil>, Column#184)), 100), 0)->Column#189
└─Window_397	5.00	89790027612.25	root		lag(Column#180)->Column#186 over(order by tpch_sf40.region.r_name)
  └─Window_163	5.00	89790027612.25	root		lag(Column#180)->Column#185 over(order by tpch_sf40.region.r_name)
    └─Window_166	5.00	89790027612.25	root		lag(Column#180)->Column#184 over(order by tpch_sf40.region.r_name)
      └─Sort_379	5.00	89790027612.25	root		tpch_sf40.region.r_name
        └─TableReader_378	5.00	89790026967.93	root		MppVersion: 2, data:ExchangeSender_377
          └─ExchangeSender_377	5.00	179580053220.85	mpp[tiflash]		ExchangeType: PassThrough
            └─Projection_373	5.00	179580053220.85	mpp[tiflash]		Column#180, tpch_sf40.region.r_name
              └─HashAgg_374	5.00	179580053220.73	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#197)->Column#180, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                └─ExchangeReceiver_376	5.00	179580053104.55	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_375	5.00	179580052779.55	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_173	5.00	179580052779.55	mpp[tiflash]		group by:Column#202, funcs:sum(Column#201)->Column#197
                      └─Projection_398	149420526.66	182805668306.75	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#201, tpch_sf40.region.r_name->Column#202
                        └─Projection_151	149420526.66	179040345745.12	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
