-- Query: 27368
-- Source: SQLStorm v1.0 query 7510

id	estRows	estCost	task	access object	operator info
Sort_206	2.00	480070068.22	root		Column#93:desc
└─Projection_208	2.00	480069939.22	root		tpch_sf40.nation.n_name, Column#92, Column#93
  └─HashAgg_212	2.00	480069937.72	root		group by:tpch_sf40.nation.n_name, funcs:count(tpch_sf40.supplier.s_suppkey)->Column#92, funcs:sum(Column#91)->Column#93, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
    └─Projection_216	31999.04	476068462.32	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name, Column#91
      └─HashJoin_220	31999.04	476044511.04	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
        ├─HashJoin_240(Build)	31999.04	436222557.65	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
        │ ├─IndexHashJoin_248(Build)	31999.04	447222.84	root		inner join, inner:IndexReader_245, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)
        │ │ ├─TableReader_277(Build)	2.00	4392.00	root		data:Selection_276
        │ │ │ └─Selection_276	2.00	8553.77	cop[tikv]		in(tpch_sf40.nation.n_name, "FRANCE", "GERMANY", "USA")
        │ │ │   └─TableFullScan_275	25.00	7306.27	cop[tikv]	table:n	keep order:false
        │ │ └─IndexReader_245(Probe)	31999.04	2641680.75	root		index:IndexRangeScan_244
        │ │   └─IndexRangeScan_244	31999.04	3255902.32	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
        │ └─Selection_289(Probe)	319027.20	416449682.68	root		le(Column#74, 10), not(isnull(tpch_sf40.supplier.s_suppkey))
        │   └─Window_292	398784.00	376651039.48	root		rank()->Column#74 over(order by Column#72 desc)
        │     └─Sort_295	398784.00	376651039.48	root		Column#72:desc
        │       └─CTEFullScan_294	398784.00	596979.65	root	CTE:suppliersales AS s	data:CTE_0
        └─Selection_296(Probe)	319027.20	20496301.25	root		not(isnull(tpch_sf40.supplier.s_suppkey))
          └─CTEFullScan_298	398784.00	596979.65	root	CTE:suppliersales AS ss	data:CTE_0
CTE_0	398784.00	596979.65	root		Non-Recursive CTE
└─TableReader_200(Seed Part)	398784.00	27206990551.01	root		MppVersion: 2, data:ExchangeSender_199
  └─ExchangeSender_199	398784.00	54349936391.62	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_65	398784.00	54349936391.62	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#29
      └─Projection_195	398784.00	54349922035.40	mpp[tiflash]		Column#29, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
        └─HashAgg_196	398784.00	54349907679.17	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#103)->Column#29, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
          └─ExchangeReceiver_198	398784.00	54344863388.36	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_197	398784.00	54315752156.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_193	398784.00	54315752156.36	mpp[tiflash]		group by:Column#107, Column#108, funcs:sum(Column#106)->Column#103
                └─Projection_201	967247971.92	74263078102.07	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#106, tpch_sf40.supplier.s_suppkey->Column#107, tpch_sf40.supplier.s_name->Column#108
                  └─Projection_182	967247971.92	49647584464.60	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                    └─HashJoin_181	967247971.92	49589549586.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                      ├─ExchangeReceiver_98(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_97	32097576.63	1981427093.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                      │   └─Projection_96	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
                      │     └─HashJoin_91	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                      │       ├─ExchangeReceiver_94(Build)	400000.00	71593247.67	mpp[tiflash]		
                      │       │ └─ExchangeSender_93	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─TableFullScan_92	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                      │       └─TableFullScan_95(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                      └─ExchangeReceiver_101(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                        └─ExchangeSender_100	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                          └─TableFullScan_99	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
