-- Query: 27715
-- Source: SQLStorm v1.0 query 8353

id	estRows	estCost	task	access object	operator info
Projection_33	25.00	25965633614.11	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#53, Column#54, Column#55, Column#56, Column#57
└─TopN_36	25.00	25965633570.45	root		Column#53:desc, Column#55:desc, offset:0, count:100
  └─TableReader_288	25.00	25965622202.24	root		MppVersion: 2, data:ExchangeSender_287
    └─ExchangeSender_287	25.00	51931235934.48	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_283	25.00	51931235934.48	mpp[tiflash]		Column#53, Column#54, div(Column#55, cast(case(eq(Column#60, 0), 1, Column#60), decimal(20,0) BINARY))->Column#55, Column#56, Column#57, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_284	25.00	51931235902.68	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#61)->Column#53, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#54, funcs:sum(Column#62)->Column#60, funcs:sum(Column#63)->Column#55, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#56, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#57, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_286	25.00	51931235308.83	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_285	25.00	51931231258.83	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_43	25.00	51931231258.83	mpp[tiflash]		group by:Column#81, Column#82, Column#83, Column#84, Column#85, funcs:sum(Column#78)->Column#61, funcs:count(Column#79)->Column#62, funcs:sum(Column#80)->Column#63
                └─Projection_302	110402951.30	53679627243.92	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#78, tpch_sf40.orders.o_totalprice->Column#79, tpch_sf40.orders.o_totalprice->Column#80, tpch_sf40.nation.n_name->Column#81, tpch_sf40.region.r_name->Column#82, tpch_sf40.orders.o_orderkey->Column#83, tpch_sf40.customer.c_custkey->Column#84, tpch_sf40.supplier.s_suppkey->Column#85
                  └─Projection_282	110402951.30	50732254854.41	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                    └─Projection_272	110402951.30	50721656171.08	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey
                      └─HashJoin_271	110402951.30	50709732652.34	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]
                        ├─ExchangeReceiver_95(Build)	400000.00	38224000.00	mpp[tiflash]		
                        │ └─ExchangeSender_94	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_93	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
