-- Query: 25528
-- Source: SQLStorm v1.0 query 1308

id	estRows	estCost	task	access object	operator info
Sort_74	15092398.29	1256198410061.35	root		tpch_sf40.orders.o_orderpriority, tpch_sf40.orders.o_orderdate:desc
└─TableReader_449	15092398.29	48313509140.55	root		MppVersion: 2, data:ExchangeSender_448
  └─ExchangeSender_448	15092398.29	83544927440.44	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_77	15092398.29	83544927440.44	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderpriority, concat(Customer: , coalesce(tpch_sf40.customer.c_name, ), , Total Spent: , cast(coalesce(Column#110, 0), var_string(40)))->Column#164, concat(Supplier: , coalesce(tpch_sf40.supplier.s_name, ), , Parts Supplied: , cast(coalesce(Column#130, 0), var_string(20)), , Total Supply Value: , cast(coalesce(Column#131, 0), var_string(50)))->Column#165, concat(Part: , coalesce(tpch_sf40.part.p_name, ), , Total Revenue: , cast(coalesce(Column#162, 0), var_string(56)), , Avg Quantity: , cast(coalesce(Column#163, 0), var_string(22)))->Column#166
      └─Projection_447	15092398.29	83489870371.47	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderpriority, Column#110, tpch_sf40.customer.c_name, Column#130, Column#131, tpch_sf40.supplier.s_name, Column#162, Column#163, tpch_sf40.part.p_name
        └─HashJoin_446	15092398.29	83487697066.11	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_partkey)]
          ├─Projection_188(Build)	8000000.00	63011674007.61	mpp[tiflash]		Column#162, div(Column#163, cast(case(eq(Column#182, 0), 1, Column#182), decimal(20,0) BINARY))->Column#163, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name
          │ └─HashAgg_172	8000000.00	63001786007.61	mpp[tiflash]		group by:Column#235, Column#236, Column#237, funcs:sum(Column#232)->Column#162, funcs:count(Column#233)->Column#182, funcs:sum(Column#234)->Column#163, funcs:firstrow(Column#235)->tpch_sf40.part.p_partkey, funcs:firstrow(Column#236)->tpch_sf40.part.p_name
          │   └─Projection_453	241076884.52	66624288497.19	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#232, tpch_sf40.lineitem.l_quantity->Column#233, tpch_sf40.lineitem.l_quantity->Column#234, tpch_sf40.part.p_partkey->Column#235, tpch_sf40.part.p_name->Column#236, tpch_sf40.part.p_brand->Column#237
          │     └─Projection_184	241076884.52	60308676814.93	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
          │       └─HashJoin_176	241076884.52	60288426356.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
          │         ├─ExchangeReceiver_180(Build)	8000000.00	1094632622.78	mpp[tiflash]		stream_count: 2
          │         │ └─ExchangeSender_179	8000000.00	562632622.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
          │         │   └─TableFullScan_178	8000000.00	562632622.78	mpp[tiflash]	table:p	keep order:false
          │         └─ExchangeReceiver_183(Probe)	240012290.00	58788107403.18	mpp[tiflash]		
          │           └─ExchangeSender_182	240012290.00	20386141003.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
          │             └─TableFullScan_181	240012290.00	20386141003.18	mpp[tiflash]	table:l	keep order:false
          └─Selection_81(Probe)	15092398.29	20411875221.24	mpp[tiflash]		or(not(isnull(Column#110)), not(isnull(Column#131)))
            └─Projection_83	18865497.87	20366598026.36	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderpriority, Column#110, tpch_sf40.customer.c_name, Column#130, Column#131, tpch_sf40.supplier.s_name
              └─Projection_168	18865497.87	20364560552.59	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, Column#130, Column#131, tpch_sf40.supplier.s_name, Column#110, tpch_sf40.customer.c_name
