-- Query: 25389
-- Source: SQLStorm v1.0 query 590

id	estRows	estCost	task	access object	operator info
Projection_49	2327669497077.76	148395645832805536.00	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, Column#100->Column#107, Column#101->Column#108, Column#98->Column#109, Column#103->Column#110
└─Sort_51	2327669497077.76	148391580558028896.00	root		Column#100:desc, tpch_sf40.orders.o_orderdate
  └─Window_54	2327669497077.76	72393187207229792.00	root		rank()->Column#103 over(order by tpch_sf40.orders.o_totalprice desc)
    └─Sort_260	2327669497077.76	72393187207229792.00	root		tpch_sf40.orders.o_totalprice:desc
      └─Projection_59	2327669497077.76	119065051755095.95	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, coalesce(Column#79, 0)->Column#100, coalesce(Column#99, 0)->Column#101, Column#98, tpch_sf40.orders.o_orderdate
        └─HashJoin_61	2327669497077.76	10576153311.20	root		CARTESIAN left outer join
          ├─TableReader_259(Build)	319027.20	1451874403.51	root		MppVersion: 2, data:ExchangeSender_258
          │ └─ExchangeSender_258	319027.20	2870059534.69	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Selection_180	319027.20	2870059534.69	mpp[tiflash]		gt(Column#99, 0)
          │     └─Projection_254	398784.00	2869102453.09	mpp[tiflash]		div(Column#98, cast(case(eq(Column#140, 0), 1, Column#140), decimal(20,0) BINARY))->Column#98, Column#99
          │       └─HashAgg_255	398784.00	2868619126.88	mpp[tiflash]		group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#141)->Column#140, funcs:sum(Column#142)->Column#98, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#99, stream_count: 2
          │         └─ExchangeReceiver_257	398784.00	2862782452.26	mpp[tiflash]		stream_count: 2
