-- Query: 28187
-- Source: SQLStorm v1.0 query 9517

id	estRows	estCost	task	access object	operator info
Sort_71	319990.40	118893998700.47	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#132:desc
└─Projection_73	319990.40	118592070258.44	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#131, Column#132
  └─Projection_75	319990.40	118591671070.41	root		tpch_sf40.supplier.s_name, Column#131, Column#132, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
    └─HashJoin_78	319990.40	118591271882.39	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      ├─TableReader_370(Build)	319027.20	118526223213.92	root		MppVersion: 2, data:ExchangeSender_369
      │ └─ExchangeSender_369	319027.20	236967521387.20	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_221	319027.20	236967521387.20	mpp[tiflash]		le(Column#134, 10)
      │     └─Window_134	398784.00	236966564305.60	mpp[tiflash]		dense_rank()->Column#134 over(order by Column#132 desc)
      │       └─Sort_133	398784.00	236966564305.60	mpp[tiflash]		Column#132:desc
      │         └─ExchangeReceiver_132	398784.00	236946504435.47	mpp[tiflash]		
      │           └─ExchangeSender_131	398784.00	236901441843.47	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │             └─Projection_127	398784.00	236901441843.47	mpp[tiflash]		Column#131, Column#132, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │               └─HashAgg_128	398784.00	236901422701.84	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#149)->Column#131, funcs:sum(Column#150)->Column#132, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
      │                 └─ExchangeReceiver_130	398784.00	236895501086.23	mpp[tiflash]		stream_count: 2
      │                   └─ExchangeSender_129	398784.00	236850438494.23	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │                     └─HashAgg_97	398784.00	236850438494.23	mpp[tiflash]		group by:Column#166, Column#167, funcs:sum(Column#164)->Column#149, funcs:sum(Column#165)->Column#150
      │                       └─Projection_378	148765148.57	239774756150.59	mpp[tiflash]		tpch_sf40.lineitem.l_quantity->Column#164, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#165, tpch_sf40.supplier.s_suppkey->Column#166, tpch_sf40.supplier.s_name->Column#167
      │                         └─Projection_126	148765148.57	235951714980.03	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
      │                           └─HashJoin_125	148765148.57	235941003889.34	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
      │                             ├─ExchangeReceiver_117(Build)	9163616.50	4061815728.00	mpp[tiflash]		stream_count: 2
      │                             │ └─ExchangeSender_116	9163616.50	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
      │                             │   └─TableFullScan_114	9163616.50	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
      │                             └─ExchangeReceiver_113(Probe)	967247971.92	230312042357.73	mpp[tiflash]		
