-- Query: 25325
-- Source: SQLStorm v1.0 query 328

id	estRows	estCost	task	access object	operator info
TopN_79	10.00	6917650631.32	root		Column#121:desc, offset:0, count:10
└─HashJoin_85	2761549.92	6459884242.58	root		CARTESIAN left outer join, other cond:gt(Column#143, Column#121)
  ├─Projection_86(Build)	10.00	5042234809.97	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(Column#120, 0)->Column#121
  │ └─Projection_335	10.00	5042234562.97	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#120
  │   └─TopN_90	10.00	5042234555.48	root		Column#174:desc, offset:0, count:10
  │     └─Projection_336	10.00	5042232509.83	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#120, coalesce(Column#120, 0)->Column#174
  │       └─TableReader_212	10.00	5042232252.84	root		MppVersion: 2, data:ExchangeSender_211
  │         └─ExchangeSender_211	10.00	10084462899.68	mpp[tiflash]		ExchangeType: PassThrough
  │           └─Projection_333	10.00	10084462907.17	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#120
  │             └─TopN_210	10.00	10084462899.68	mpp[tiflash]		Column#173:desc, offset:0, count:10
  │               └─Projection_334	4908070.98	10159683333.59	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#120, coalesce(Column#120, 0)->Column#173
  │                 └─Projection_209	4908070.98	10033553271.53	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#120
  │                   └─HashJoin_208	4908070.98	10033376580.97	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
  │                     ├─ExchangeReceiver_97(Build)	4908070.98	889061970.23	mpp[tiflash]		stream_count: 2
  │                     │ └─ExchangeSender_96	4908070.98	463286812.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
