-- Query: 25541
-- Source: SQLStorm v1.0 query 1344

id	estRows	estCost	task	access object	operator info
Sort_74	19429812.91	928163019079.09	root		Column#135:desc, tpch_sf40.customer.c_name
└─TableReader_366	19429812.91	14158878825.64	root		MppVersion: 2, data:ExchangeSender_365
  └─ExchangeSender_365	19429812.91	18529017905.96	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_77	19429812.91	18529017905.96	mpp[tiflash]		tpch_sf40.customer.c_name, Column#134, Column#135, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost
      └─Projection_364	19429812.91	18527852117.19	mpp[tiflash]		tpch_sf40.customer.c_name, Column#134, Column#135, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey
        └─HashJoin_363	19429812.91	18526453170.66	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.partsupp.ps_partkey)]
          ├─Projection_83(Build)	4800010.40	11039892727.70	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(Column#132, 0)->Column#134, coalesce(Column#133, 0)->Column#135
          │ └─Projection_123	4800010.40	11028257502.49	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#132, Column#133
          │   └─HashJoin_85	4800010.40	11028027101.99	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)]
          │     ├─Selection_89(Build)	4800010.40	10405936786.61	mpp[tiflash]		gt(coalesce(Column#132, 0), 0), gt(coalesce(Column#133, 0), 10000)
          │     │ └─Projection_103	6000013.00	10377136724.21	mpp[tiflash]		Column#132, Column#133, tpch_sf40.customer.c_custkey
          │     │   └─HashAgg_91	6000013.00	10376920723.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#132, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#133, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
          │     │     └─Projection_101	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
          │     │       └─HashJoin_93	60000000.00	9910600586.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
          │     │         ├─ExchangeReceiver_97(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
          │     │         │ └─ExchangeSender_96	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
          │     │         │   └─TableFullScan_95	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
          │     │         └─ExchangeReceiver_100(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
          │     │           └─ExchangeSender_99	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
          │     │             └─TableFullScan_98	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
          │     └─ExchangeReceiver_88(Probe)	6000000.00	600330289.04	mpp[tiflash]		
          │       └─ExchangeSender_87	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary]
          │         └─TableFullScan_86	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
          └─Selection_126(Probe)	25663266.24	7431339186.29	mpp[tiflash]		le(Column#164, 3)
            └─Window_128	32079082.81	7354349387.55	mpp[tiflash]		row_number()->Column#164 over(partition by tpch_sf40.partsupp.ps_partkey order by tpch_sf40.partsupp.ps_supplycost rows between current row and current row)
