-- Query: 25833
-- Source: SQLStorm v1.0 query 2654

id	estRows	estCost	task	access object	operator info
Projection_75	3599992.20	97704948583.22	root		tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#164->Column#169, Column#165->Column#170, Column#166->Column#171
└─Sort_77	3599992.20	97700457592.95	root		tpch_sf40.region.r_name, Column#153:desc
  └─Projection_79	3599992.20	93677105729.67	root		tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, coalesce(Column#153, 0)->Column#164, coalesce(Column#154, 0)->Column#165, case(le(Column#163, 10), Top Supplier, Regular Supplier)->Column#166, Column#153
    └─HashJoin_82	3599992.20	93404951719.34	root		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]
      ├─TableReader_245(Build)	400000.00	92806132266.72	root		MppVersion: 2, data:ExchangeSender_244
      │ └─ExchangeSender_244	400000.00	185533944533.44	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Window_242	400000.00	185533944533.44	mpp[tiflash]		rank()->Column#163 over(order by Column#153 desc)
      │     └─Sort_144	400000.00	185533944533.44	mpp[tiflash]		Column#153:desc
      │       └─ExchangeReceiver_143	400000.00	185514459278.58	mpp[tiflash]		
      │         └─ExchangeSender_142	400000.00	185482059278.58	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │           └─Projection_102	400000.00	185482059278.58	mpp[tiflash]		Column#153, Column#154, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │             └─Projection_141	400000.00	185482040078.58	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#153, Column#154
      │               └─HashJoin_103	400000.00	185482020878.58	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      │                 ├─ExchangeReceiver_140(Build)	398784.00	185455277378.11	mpp[tiflash]		
      │                 │ └─ExchangeSender_139	398784.00	185388281666.11	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                 │   └─Projection_135	398784.00	185388281666.11	mpp[tiflash]		Column#153, Column#154, tpch_sf40.supplier.s_suppkey
      │                 │     └─HashAgg_136	398784.00	185388267309.88	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#175)->Column#153, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#154, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
      │                 │       └─ExchangeReceiver_138	398784.00	185383392502.27	mpp[tiflash]		stream_count: 2
      │                 │         └─ExchangeSender_137	398784.00	185351090998.27	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │                 │           └─HashAgg_106	398784.00	185351090998.27	mpp[tiflash]		group by:Column#185, Column#186, Column#187, funcs:sum(Column#184)->Column#175
      │                 │             └─Projection_422	148765148.57	188273463959.25	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#184, tpch_sf40.supplier.s_suppkey->Column#185, tpch_sf40.supplier.s_name->Column#186, tpch_sf40.orders.o_orderkey->Column#187
      │                 │               └─Projection_134	148765148.57	184450422788.69	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
      │                 │                 └─HashJoin_133	148765148.57	184439711698.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
      │                 │                   ├─ExchangeReceiver_126(Build)	9163616.50	4061815728.00	mpp[tiflash]		stream_count: 2
      │                 │                   │ └─ExchangeSender_125	9163616.50	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
