-- Query: 27279
-- Source: SQLStorm v1.0 query 7311

id	estRows	estCost	task	access object	operator info
Projection_54	10.00	7076459583.50	root		tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, coalesce(Column#118, 0)->Column#121, Column#119, Column#120
└─Projection_399	10.00	7076459336.49	root		Column#118, Column#119, Column#120, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
  └─TopN_57	10.00	7076459324.02	root		Column#184:desc, Column#120, offset:0, count:10
    └─Projection_400	180422.82	7042274928.68	root		Column#118, Column#119, Column#120, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, coalesce(Column#118, 0)->Column#184
      └─HashAgg_59	180422.82	7037548301.73	root		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#95)->Column#118, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#119, funcs:avg(Column#74)->Column#120, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
        └─HashJoin_65	181693.42	6976115517.13	root		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
          ├─IndexJoin_151(Build)	180422.82	2729936204.88	root		left outer join, inner:HashAgg_145, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_orderkey)
          │ ├─TableReader_271(Build)	180422.82	2593538789.26	root		MppVersion: 2, data:ExchangeSender_270
          │ │ └─ExchangeSender_270	180422.82	5148178417.53	mpp[tiflash]		ExchangeType: PassThrough
          │ │   └─Projection_266	180422.82	5148178417.53	mpp[tiflash]		Column#74, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
          │ │     └─HashAgg_267	180422.82	5148169757.24	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#139)->Column#74, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          │ │       └─ExchangeReceiver_269	180422.82	5144687885.57	mpp[tiflash]		stream_count: 2
          │ │         └─ExchangeSender_268	180422.82	5119789535.77	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], stream_count: 2
          │ │           └─HashAgg_164	180422.82	5119789535.77	mpp[tiflash]		group by:Column#180, Column#181, Column#182, Column#183, funcs:sum(Column#179)->Column#139
