-- Query: 27824
-- Source: SQLStorm v1.0 query 8595

id	estRows	estCost	task	access object	operator info
Projection_39	10.00	25764897695.51	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62->Column#67, Column#63->Column#68, Column#64->Column#69
└─TopN_43	10.00	25764897683.04	root		Column#63:desc, Column#62, offset:0, count:10
  └─TableReader_355	10.00	25764895749.40	root		MppVersion: 2, data:ExchangeSender_354
    └─ExchangeSender_354	10.00	51529788462.79	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_353	10.00	51529788462.79	mpp[tiflash]		Column#63:desc, Column#62, offset:0, count:10
        └─Selection_352	274329.60	51527601266.10	mpp[tiflash]		gt(Column#63, 1000000)
          └─Projection_346	342912.00	51526778277.30	mpp[tiflash]		Column#62, Column#63, div(Column#64, cast(case(eq(Column#86, 0), 1, Column#86), decimal(20,0) BINARY))->Column#64, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
            └─HashAgg_347	342912.00	51526350323.12	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_acctbal, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#62, funcs:sum(Column#87)->Column#63, funcs:sum(Column#88)->Column#86, funcs:sum(Column#89)->Column#64, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
              └─ExchangeReceiver_349	342912.00	51519325355.89	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_348	342912.00	51455543723.89	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], stream_count: 2
                  └─HashAgg_344	342912.00	51455543723.89	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_acctbal, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#87, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#88, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#89
                    └─Projection_333	149179231.92	50012610409.49	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_custkey
                      └─Projection_323	149179231.92	50003659655.58	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey
                        └─HashJoin_322	149179231.92	49992918750.88	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                          ├─ExchangeReceiver_109(Build)	6000000.00	566864000.00	mpp[tiflash]		
                          │ └─ExchangeSender_108	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │   └─TableFullScan_107	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                          └─Projection_106(Probe)	149179231.92	49176167979.80	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_orderkey
                            └─HashJoin_68	149179231.92	49165427075.10	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                              ├─ExchangeReceiver_105(Build)	29235455.49	7253817191.40	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_104	29235455.49	4651861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
