-- Query: 27955
-- Source: SQLStorm v1.0 query 8893

id	estRows	estCost	task	access object	operator info
Sort_71	10.00	74327698711.86	root		Column#142:desc, Column#182:desc
└─Projection_74	10.00	74327696653.25	root		tpch_sf40.supplier.s_name, Column#142, Column#180, Column#181, Column#182, Column#183
  └─HashJoin_75	10.00	74327696638.28	root		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey)]
    ├─TopN_169(Build)	10.00	28891174680.68	root		Column#142:desc, offset:0, count:10
    │ └─TableReader_347	10.00	28891172877.04	root		MppVersion: 2, data:ExchangeSender_346
    │   └─ExchangeSender_346	10.00	57782344148.07	mpp[tiflash]		ExchangeType: PassThrough
    │     └─TopN_345	10.00	57782344148.07	mpp[tiflash]		Column#142:desc, offset:0, count:10
    │       └─Projection_344	320000.00	57779792870.80	mpp[tiflash]		Column#142, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │         └─Projection_341	320000.00	57779781350.80	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#142
    │           └─HashJoin_340	320000.00	57779769830.80	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
    │             ├─ExchangeReceiver_217(Build)	319027.20	57753270917.84	mpp[tiflash]		
    │             │ └─ExchangeSender_216	319027.20	57707331001.04	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │             │   └─Projection_189	319027.20	57707331001.04	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, minus(Column#141, Column#140)->Column#142
    │             │     └─Selection_191	319027.20	57706944340.08	mpp[tiflash]		gt(minus(Column#141, Column#140), 0)
    │             │       └─Projection_212	398784.00	57705987258.48	mpp[tiflash]		Column#140, Column#141, tpch_sf40.supplier.s_suppkey
    │             │         └─HashAgg_213	398784.00	57705972902.25	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#197)->Column#140, funcs:sum(Column#198)->Column#141, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
    │             │           └─ExchangeReceiver_215	398784.00	57700779067.44	mpp[tiflash]		stream_count: 2
    │             │             └─ExchangeSender_214	398784.00	57655716475.44	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │             │               └─HashAgg_193	398784.00	57655716475.44	mpp[tiflash]		group by:Column#216, Column#217, funcs:sum(Column#214)->Column#197, funcs:sum(Column#215)->Column#198
