-- Query: 25388
-- Source: SQLStorm v1.0 query 588

id	estRows	estCost	task	access object	operator info
Projection_67	100.00	291524317815.85	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#99, Column#100, Column#131, Column#132
└─TopN_70	100.00	291524317641.20	root		tpch_sf40.nation.n_name, Column#99:desc, offset:0, count:100
  └─HashJoin_76	762629324.80	38691016173.40	root		CARTESIAN left outer join
    ├─TopN_79(Build)	16.00	1447998443.24	root		tpch_sf40.nation.n_name, Column#99:desc, offset:0, count:100
    │ └─TableReader_296	16.00	1447990518.79	root		MppVersion: 2, data:ExchangeSender_295
    │   └─ExchangeSender_295	16.00	2895976426.38	mpp[tiflash]		ExchangeType: PassThrough
    │     └─Selection_85	16.00	2895976426.38	mpp[tiflash]		or(isnull(Column#99), gt(Column#99, 50000))
    │       └─Projection_294	20.00	2895976378.38	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#99, Column#100, tpch_sf40.supplier.s_name, Column#82
    │         └─HashJoin_293	20.00	2895976376.94	mpp[tiflash]		left outer join, equal:[eq(Column#82, Column#100)], stream_count: 2
    │           ├─ExchangeReceiver_114(Build)	20.00	66677546.97	mpp[tiflash]		stream_count: 2
    │           │ └─ExchangeSender_113	20.00	66676386.97	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#82, collate: binary], stream_count: 2
    │           │   └─Selection_90	20.00	66676386.97	mpp[tiflash]		gt(Column#82, 0)
    │           │     └─Projection_109	25.00	66676326.97	mpp[tiflash]		Column#82, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
    │           │       └─HashAgg_110	25.00	66676326.07	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#82, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
    │           │         └─ExchangeReceiver_112	25.00	66675886.92	mpp[tiflash]		stream_count: 2
    │           │           └─ExchangeSender_111	25.00	66674236.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
    │           │             └─HashAgg_92	25.00	66674236.92	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, 
    │           │               └─Projection_108	399988.00	64254846.25	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
    │           │                 └─HashJoin_107	399988.00	64235646.82	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
