-- Query: 25764
-- Source: SQLStorm v1.0 query 2301

id	estRows	estCost	task	access object	operator info
Projection_57	4.00	17415711679.46	root		tpch_sf40.region.r_name, Column#93->Column#98, Column#94->Column#99, Column#95->Column#100, Column#96->Column#101
└─Sort_59	4.00	17415711674.47	root		Column#93:desc
  └─Selection_61	4.00	17415711152.87	root		gt(Column#95, 50000)
    └─HashAgg_63	5.00	17415710903.37	root		group by:Column#147, funcs:count(distinct Column#143)->Column#93, funcs:avg(Column#144)->Column#94, funcs:sum(Column#145)->Column#95, funcs:sum(Column#146)->Column#96, funcs:firstrow(Column#147)->tpch_sf40.region.r_name
      └─Projection_342	28386219.03	13187539176.60	root		tpch_sf40.orders.o_orderkey->Column#143, tpch_sf40.orders.o_totalprice->Column#144, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#145, Column#92->Column#146, tpch_sf40.region.r_name->Column#147
        └─Projection_67	28386219.03	12450973565.22	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.region.r_name, Column#92
          └─HashJoin_83	28386219.03	12408479395.34	root		left outer join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)]
            ├─TableReader_294(Build)	7964672.00	1891126803.94	root		MppVersion: 2, data:ExchangeSender_293
            │ └─ExchangeSender_293	7964672.00	2941184244.67	mpp[tiflash]		ExchangeType: PassThrough
            │   └─Projection_289	7964672.00	2941184244.67	mpp[tiflash]		Column#92, tpch_sf40.partsupp.ps_partkey
            │     └─HashAgg_290	7964672.00	2940993092.55	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#112)->Column#92, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
            │       └─ExchangeReceiver_292	7964672.00	2873994199.68	mpp[tiflash]		stream_count: 2
            │         └─ExchangeSender_291	7964672.00	2491689943.68	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
            │           └─HashAgg_269	7964672.00	2491689943.68	mpp[tiflash]		group by:Column#142, funcs:sum(Column#141)->Column#112
            │             └─Projection_341	32000000.00	3153817052.48	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#141, tpch_sf40.partsupp.ps_partkey->Column#142
            │               └─TableFullScan_126	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
            └─IndexHashJoin_146(Probe)	28386219.03	8229543648.03	root		left outer join, inner:TableReader_141, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
              ├─TableReader_159(Build)	7046567.26	4270990759.92	root		MppVersion: 2, data:ExchangeSender_158
              │ └─ExchangeSender_158	7046567.26	7286283233.53	mpp[tiflash]		ExchangeType: PassThrough
              │   └─Projection_157	7046567.26	7286283233.53	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
              │     └─HashJoin_154	7046567.26	7285944998.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
              │       ├─ExchangeReceiver_100(Build)	4908070.98	626223932.21	mpp[tiflash]		stream_count: 2
              │       │ └─ExchangeSender_99	4908070.98	464257589.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
              │       │   └─Projection_98	4908070.98	464257589.90	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey
              │       │     └─HashJoin_87	4908070.98	464139796.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
              │       │       ├─ExchangeReceiver_95(Build)	25.00	1147289.82	mpp[tiflash]		
              │       │       │ └─ExchangeSender_94	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │       │       │   └─Projection_93	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
              │       │       │     └─HashJoin_88	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
              │       │       │       ├─ExchangeReceiver_91(Build)	5.00	563313.81	mpp[tiflash]		
