-- Query: 28195
-- Source: SQLStorm v1.0 query 9545

id	estRows	estCost	task	access object	operator info
Projection_60	4799989.60	25041348716.34	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#117->Column#121, Column#118->Column#122, Column#116->Column#123
└─Sort_62	4799989.60	25035360729.32	root		Column#117:desc
  └─TableReader_384	4799989.60	19603161943.20	root		MppVersion: 2, data:ExchangeSender_383
    └─ExchangeSender_383	4799989.60	37928566654.88	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_65	4799989.60	37928566654.88	mpp[tiflash]		gt(Column#117, 10000)
        └─Projection_379	5999987.00	37914166686.08	mpp[tiflash]		Column#117, Column#118, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#116
          └─HashAgg_380	5999987.00	37913806686.86	mpp[tiflash]		group by:Column#116, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#156)->Column#117, funcs:sum(Column#157)->Column#118, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(Column#116)->Column#116, stream_count: 2
            └─ExchangeReceiver_382	5999987.00	37801840857.45	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_381	5999987.00	37075842430.45	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: Column#116, collate: binary], stream_count: 2
                └─HashAgg_377	5999987.00	37075842430.45	mpp[tiflash]		group by:Column#116, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#93)->Column#156, funcs:sum(Column#104)->Column#157
                  └─Projection_366	32225354.05	36795709798.27	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#93, Column#104, Column#116
                    └─Projection_356	32225354.05	36793776277.03	mpp[tiflash]		Column#116, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#104, Column#93, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_355	32225354.05	36791456051.54	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]
                        ├─Projection_123(Build)	32225354.05	13199435231.94	mpp[tiflash]		Column#116, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, Column#104
                        │ └─HashJoin_92	32225354.05	13197501710.70	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                        │   ├─ExchangeReceiver_122(Build)	32000000.00	3431364000.00	mpp[tiflash]		stream_count: 2
